Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:28:18,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:20,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:22,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:24,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:26,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:28,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:30,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:32,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:34,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:36,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:38,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:40,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:42,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:44,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:46,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:48,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:50,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:52,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:54,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:56,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:28:58,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:00,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:02,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:04,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:06,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:08,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:10,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:12,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:14,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:16,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:18,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:20,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:22,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:24,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:26,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:28,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:30,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:32,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:34,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:36,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:38,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:40,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:42,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:44,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:46,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:48,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:50,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:52,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:54,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:56,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:29:58,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:00,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:02,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:04,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:06,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:08,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:10,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:12,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:14,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:16,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:18,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:20,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:22,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:24,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:26,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:28,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:30,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:32,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:34,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:36,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:38,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:40,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:42,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:44,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:46,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:48,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:50,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:52,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:54,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:56,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:30:58,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:00,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:02,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:04,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:06,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:08,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:10,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:12,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:14,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:16,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:18,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:20,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:22,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:24,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:26,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:28,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:30,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:32,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:34,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:36,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:38,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:40,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:42,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:44,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:46,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:48,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:50,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:52,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:54,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:56,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:31:58,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:00,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:02,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:04,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:06,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:08,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:10,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:12,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:14,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:16,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:18,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:20,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:22,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:24,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:26,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:28,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:30,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:32,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:34,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:36,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:38,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:40,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:42,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:44,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:46,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:48,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:50,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:52,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:54,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:56,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:32:58,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:00,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:02,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:04,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:06,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:08,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:10,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:12,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:14,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:16,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:18,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:20,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:22,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:24,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:26,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:28,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:30,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:32,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:34,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:36,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:38,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:40,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:42,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:44,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:46,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:48,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:50,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:52,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:54,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:56,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:33:58,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:00,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:02,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:04,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:06,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:08,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:10,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:12,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:14,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:16,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:18,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:20,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:22,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:24,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:26,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:28,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:30,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:32,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:34,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:36,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:38,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:40,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,0
06:34:42,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,0
06:34:44,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,0
06:34:46,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,0
06:34:48,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,0
06:34:50,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:52,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:54,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:56,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:34:58,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:00,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:02,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:04,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:06,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:08,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:10,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:12,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:14,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:16,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:18,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:20,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:22,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:24,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:26,L10032,161.93,1,L10032_0,158.42,23,0.0,65.62,23,2,1
06:35:28,L10032,161.93,1,L10032_0,151.79,23,1.38,65.56,23,1,1
06:35:30,L10032,161.93,1,L10032_0,156.72,23,1.1500000000000001,64.16,23,2,1
06:35:32,L10032,161.93,1,L10032_0,153.43,22,1.3199999999999998,62.77,22,1,1
06:35:34,L10032,161.93,1,L10032_0,154.91,22,2.8600000000000003,62.77,22,2,1
06:35:36,L10032,161.93,1,L10032_0,156.95,22,3.96,62.77,22,2,1
06:35:38,L10032,161.93,1,L10032_0,145.69,22,7.699999999999999,61.49,22,0,1
06:35:40,L10032,161.93,1,L10032_0,139.3,22,9.02,59.91,22,0,1
06:35:42,L10032,161.93,1,L10032_0,124.3,21,13.65,58.12,21,0,0
06:35:44,L10032,161.93,1,L10032_0,109.87,21,15.54,57.06,21,0,0
06:35:46,L10032,161.93,1,L10032_0,99.6,20,13.799999999999999,57.06,20,0,0
06:35:48,L10032,161.93,1,L10032_0,88.36,20,14.2,57.06,20,0,0
06:35:50,L10032,161.93,1,L10032_0,82.06,20,14.8,57.06,20,0,0
06:35:52,L10032,161.93,1,L10032_0,71.2,20,15.0,56.6,20,0,1
06:35:54,L10032,161.93,1,L10032_0,60.7,20,17.8,54.37,20,0,1
06:35:56,L10032,161.93,1,L10032_0,45.81,19,20.520000000000003,54.21,19,0,0
06:35:58,L10032,161.93,1,L10032_0,36.19,19,16.53,54.21,19,0,0
06:36:00,L10032,161.93,1,L10032_0,23.73,23,22.08,54.46,23,0,0
06:36:02,L10032,161.93,1,L10032_0,59.36,20,18.400000000000002,54.58,20,0,0
06:36:04,L10032,161.93,1,L10032_0,45.25,20,18.0,55.08,20,0,0
06:36:06,L10032,161.93,1,L10032_0,96.75,20,14.2,56.3,20,0,0
06:36:08,L10032,161.93,1,L10032_0,99.39,20,16.200000000000003,57.06,20,0,0
06:36:10,L10032,161.93,1,L10032_0,113.81,21,13.02,57.85,21,0,0
06:36:12,L10032,161.93,1,L10032_0,116.78,21,10.92,59.68,21,0,1
06:36:14,L10032,161.93,1,L10032_0,123.52,21,9.24,59.91,21,0,1
06:36:16,L10032,161.93,1,L10032_0,110.21,25,10.0,60.63,25,0,1
06:36:18,L10032,161.93,1,L10032_0,92.88,22,7.48,61.65,22,0,1
06:36:20,L10032,161.93,1,L10032_0,131.76,22,6.16,62.75,22,0,1
06:36:22,L10032,161.93,1,L10032_0,146.35,22,5.720000000000001,62.77,22,0,1
06:36:24,L10032,161.93,1,L10032_0,145.07,22,4.18,62.77,22,0,1
06:36:26,L10032,161.93,1,L10032_0,158.18,26,5.2,63.86,26,2,1
06:36:28,L10032,161.93,1,L10032_0,160.19,23,2.76,64.16,23,2,1
06:36:30,L10032,161.93,1,L10032_0,160.39,23,2.3000000000000003,65.03,23,2,1
06:36:32,L10032,161.93,1,L10032_0,153.78,23,2.99,65.44,23,0,1
06:36:34,L10032,161.93,1,L10032_0,158.98,23,4.37,63.64,23,2,1
06:36:36,L10032,161.93,1,L10032_0,142.98,23,5.29,62.77,23,0,1
06:36:38,L10032,161.93,1,L10032_0,131.99,22,6.6,62.34,22,0,1
06:36:40,L10032,161.93,1,L10032_0,121.39,22,9.459999999999999,60.26,22,0,1
06:36:42,L10032,161.93,1,L10032_0,106.79,21,11.13,59.78,21,0,1
06:36:44,L10032,161.93,1,L10032_0,92.5,21,11.13,59.5,21,0,1
06:36:46,L10032,161.93,1,L10032_0,90.92,21,14.07,58.11,21,0,0
06:36:48,L10032,161.93,1,L10032_0,88.37,20,16.0,57.03,20,0,0
06:36:50,L10032,161.93,1,L10032_0,81.99,19,17.48,54.21,19,0,0
06:36:52,L10032,161.93,1,L10032_0,58.79,19,22.04,52.41,19,0,0
06:36:54,L10032,161.93,1,L10032_0,56.5,18,23.580000000000002,50.37,18,0,0
06:36:56,L10032,161.93,1,L10032_0,41.63,17,29.07,48.5,17,0,0
06:36:58,L10032,161.93,1,L10032_0,31.3,17,31.28,47.68,17,0,0
06:37:00,L10032,161.93,1,L10032_0,16.45,16,31.84,45.65,16,0,0
06:37:02,L10032,161.93,1,L10032_0,13.67,20,41.2,44.4,20,0,0
06:37:04,L10032,161.93,1,L10032_0,9.12,16,40.32,44.02,16,0,0
06:37:06,L10032,161.93,1,L10032_0,3.78,15,40.2,42.16,15,0,0
06:37:08,L10032,161.93,1,L10032_0,8.83,15,45.75,40.66,15,0,0
06:37:10,L10032,161.93,1,L10032_0,4.62,17,54.06,40.88,17,0,0
06:37:12,L10032,161.93,1,L10032_0,3.09,14,44.1,39.0,14,0,0
06:37:14,L10032,161.93,1,L10032_0,2.31,14,50.4,37.67,14,0,0
06:37:16,L10032,161.93,1,L10032_0,0.82,14,51.24,36.58,14,0,0
06:37:18,L10032,161.93,1,L10032_0,1.5,13,51.09,36.59,13,0,0
06:37:20,L10032,161.93,1,L10032_0,0.0,13,54.6,34.99,13,0,0
06:37:22,L10032,161.93,1,L10032_0,0.0,16,62.72,33.97,16,0,0
06:37:24,L10032,161.93,1,L10032_0,0.0,12,52.56,34.24,12,0,0
06:37:26,L10032,161.93,1,L10032_0,0.0,16,76.16,33.11,16,0,0
06:37:28,L10032,161.93,1,L10032_0,0.0,12,56.64,33.46,12,0,0
06:37:30,L10032,161.93,1,L10032_0,0.0,15,72.9,34.52,15,0,0
06:37:32,L10032,161.93,1,L10032_0,0.0,14,67.89999999999999,34.93,14,0,0
06:37:34,L10032,161.93,1,L10032_0,0.0,13,60.06,35.88,13,0,0
06:37:36,L10032,161.93,1,L10032_0,0.0,15,61.800000000000004,36.59,15,0,0
06:37:38,L10032,161.93,1,L10032_0,0.0,13,55.9,34.99,13,0,0
06:37:40,L10032,161.93,1,L10032_0,0.0,15,62.400000000000006,36.18,15,0,0
06:37:42,L10032,161.93,1,L10032_0,0.0,13,54.339999999999996,34.47,13,0,0
06:37:44,L10032,161.93,1,L10032_0,0.0,13,57.589999999999996,34.51,13,0,0
06:37:46,L10032,161.93,1,L10032_0,0.0,15,60.6,36.51,15,0,0
06:37:48,L10032,161.93,1,L10032_0,0.0,14,58.94,34.8,14,0,0
06:37:50,L10032,161.93,1,L10032_0,0.0,13,51.74,36.61,13,0,0
06:37:52,L10032,161.93,1,L10032_0,0.0,16,56.64,39.17,16,0,0
06:37:54,L10032,161.93,1,L10032_0,0.0,17,63.919999999999995,38.26,17,0,0
06:37:56,L10032,161.93,1,L10032_0,0.0,15,54.900000000000006,38.56,15,0,0
06:37:58,L10032,161.93,1,L10032_0,0.0,14,46.620000000000005,39.91,14,0,0
06:38:00,L10032,161.93,1,L10032_0,0.0,16,50.4,38.56,16,0,0
06:38:02,L10032,161.93,1,L10032_0,0.0,14,47.04,39.4,14,0,0
06:38:04,L10032,161.93,1,L10032_0,0.0,15,48.45,39.05,15,0,0
06:38:06,L10032,161.93,1,L10032_0,0.0,15,43.95,40.25,15,0,0
06:38:08,L10032,161.93,1,L10032_0,0.0,15,43.35,40.21,15,0,0
06:38:10,L10032,161.93,1,L10032_0,0.0,14,41.02,38.66,14,0,0
06:38:12,L10032,161.93,1,L10032_0,0.0,15,47.55,39.94,15,0,0
06:38:14,L10032,161.93,1,L10032_0,0.0,14,40.18,39.79,14,0,0
06:38:16,L10032,161.93,1,L10032_0,2.31,13,34.19,37.09,13,0,0
06:38:18,L10032,161.93,1,L10032_0,2.31,14,39.620000000000005,38.52,14,0,1
06:38:20,L10032,161.93,1,L10032_0,2.31,14,39.9,39.36,14,0,0
06:38:22,L10032,161.93,1,L10032_0,0.0,14,35.699999999999996,37.63,14,0,0
06:38:24,L10032,161.93,1,L10032_0,2.31,13,32.11,36.87,13,0,0
06:38:26,L10032,161.93,1,L10032_0,1.8,13,29.120000000000005,36.46,13,0,0
06:38:28,L10032,161.93,1,L10032_0,7.74,14,34.02,37.08,14,0,0
06:38:30,L10032,161.93,1,L10032_0,12.71,14,33.74,37.66,14,0,0
06:38:32,L10032,161.93,1,L10032_0,4.62,14,30.800000000000004,37.09,14,0,0
06:38:34,L10032,161.93,1,L10032_0,4.62,13,23.92,36.68,13,0,0
06:38:36,L10032,161.93,1,L10032_0,29.56,14,24.36,37.71,14,0,1
06:38:38,L10032,161.93,1,L10032_0,37.98,14,28.560000000000002,37.52,14,0,0
06:38:40,L10032,161.93,1,L10032_0,12.8,13,24.83,36.75,13,0,0
06:38:42,L10032,161.93,1,L10032_0,8.68,13,22.62,34.24,13,0,0
06:38:44,L10032,161.93,1,L10032_0,21.61,12,22.56,32.63,12,0,0
06:38:46,L10032,161.93,1,L10032_0,33.58,11,19.36,30.75,11,0,0
06:38:48,L10032,161.93,1,L10032_0,37.49,11,25.08,28.53,11,0,0
06:38:50,L10032,161.93,1,L10032_0,29.45,10,24.900000000000002,26.41,10,0,0
06:38:52,L10032,161.93,1,L10032_0,17.28,10,39.4,28.24,10,0,0
06:38:54,L10032,161.93,1,L10032_0,6.92,11,49.94,26.09,11,0,0
06:38:56,L10032,161.93,1,L10032_0,0.0,10,51.7,27.07,10,0,0
06:38:58,L10032,161.93,1,L10032_0,0.0,9,47.52,24.95,9,0,0
06:39:00,L10032,161.93,1,L10032_0,0.0,9,43.56,22.82,9,0,0
06:39:02,L10032,161.93,1,L10032_0,0.0,8,37.92,20.93,8,0,0
06:39:04,L10032,161.93,1,L10032_0,0.0,7,30.66,19.5,7,0,0
06:39:06,L10032,161.93,1,L10032_0,0.0,6,25.380000000000003,17.12,6,0,0
06:39:08,L10032,161.93,1,L10032_0,0.0,6,24.96,15.13,6,0,0
06:39:10,L10032,161.93,1,L10032_0,0.0,5,20.85,14.06,5,0,0
06:39:12,L10032,161.93,1,L10032_0,0.0,5,19.25,11.89,5,0,0
