Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:35:54,L58#1,371.54,2,"L58#1_1,L58#1_0",43.31,11,17.529999999999998,13.489999999999998,11,0,NaN
06:35:56,L58#1,371.54,2,"L58#1_1,L58#1_0",38.28,10,19.67,12.434999999999999,10,0,NaN
06:35:58,L58#1,371.54,2,"L58#1_1,L58#1_0",28.91,10,23.419999999999998,12.25,10,0,NaN
06:36:00,L58#1,371.54,2,"L58#1_1,L58#1_0",25.95,10,28.54,11.815,10,0,NaN
06:36:02,L58#1,371.54,2,"L58#1_1,L58#1_0",11.44,12,37.99,12.215,12,0,NaN
06:36:04,L58#1,371.54,2,"L58#1_1,L58#1_0",13.07,10,40.379999999999995,12.879999999999999,10,0,NaN
06:36:06,L58#1,371.54,2,"L58#1_1,L58#1_0",9.67,11,49.089999999999996,12.875,11,0,NaN
06:36:08,L58#1,371.54,2,"L58#1_1,L58#1_0",7.625,11,53.91,13.36,11,0,NaN
06:36:10,L58#1,371.54,2,"L58#1_1,L58#1_0",7.98,12,55.809999999999995,13.434999999999999,12,0,NaN
06:36:12,L58#1,371.54,2,"L58#1_1,L58#1_0",15.495,11,54.68,13.389999999999999,11,0,NaN
06:36:14,L58#1,371.54,2,"L58#1_1,L58#1_0",24.575,11,52.14,13.059999999999999,11,0,NaN
06:36:16,L58#1,371.54,2,"L58#1_1,L58#1_0",27.745,10,51.37499999999999,12.435,10,0,NaN
06:36:18,L58#1,371.54,2,"L58#1_1,L58#1_0",27.35,10,51.58,12.09,10,0,NaN
06:36:20,L58#1,371.54,2,"L58#1_1,L58#1_0",27.035,10,51.57,11.695,10,0,NaN
06:36:22,L58#1,371.54,2,"L58#1_1,L58#1_0",23.305,10,57.150000000000006,11.504999999999999,10,0,NaN
06:36:24,L58#1,371.54,2,"L58#1_1,L58#1_0",23.29,10,55.485,11.275,10,0,NaN
06:36:26,L58#1,371.54,2,"L58#1_1,L58#1_0",23.285,9,51.165000000000006,11.010000000000002,9,0,NaN
06:36:28,L58#1,371.54,2,"L58#1_1,L58#1_0",23.285,9,49.5,10.57,9,0,NaN
06:36:30,L58#1,371.54,2,"L58#1_1,L58#1_0",23.285,9,45.33,10.15,9,0,NaN
06:36:32,L58#1,371.54,2,"L58#1_1,L58#1_0",23.285,8,36.400000000000006,9.805,8,0,NaN
06:36:34,L58#1,371.54,2,"L58#1_1,L58#1_0",23.285,8,34.629999999999995,9.635,8,0,NaN
06:36:36,L58#1,371.54,2,"L58#1_1,L58#1_0",25.055,8,27.310000000000002,9.95,8,0,NaN
06:36:38,L58#1,371.54,2,"L58#1_1,L58#1_0",30.89,8,20.85,9.95,8,0,NaN
06:36:40,L58#1,371.54,2,"L58#1_1,L58#1_0",32.72,8,18.15,9.945,8,0,NaN
06:36:42,L58#1,371.54,2,"L58#1_1,L58#1_0",36.160000000000004,8,14.370000000000001,9.945,8,0,NaN
06:36:44,L58#1,371.54,2,"L58#1_1,L58#1_0",39.785,8,13.29,9.945,8,0,NaN
06:36:46,L58#1,371.54,2,"L58#1_1,L58#1_0",45.1,8,13.790000000000001,10.135,8,0,NaN
06:36:48,L58#1,371.54,2,"L58#1_1,L58#1_0",46.715,8,16.54,10.565,8,0,NaN
06:36:50,L58#1,371.54,2,"L58#1_1,L58#1_0",46.64,8,14.37,10.565,8,0,NaN
06:36:52,L58#1,371.54,2,"L58#1_1,L58#1_0",46.59,8,12.6,10.565,8,0,NaN
06:36:54,L58#1,371.54,2,"L58#1_1,L58#1_0",50.129999999999995,8,12.05,10.565,8,0,NaN
06:36:56,L58#1,371.54,2,"L58#1_1,L58#1_0",50.065,8,11.299999999999999,10.565,8,0,NaN
06:36:58,L58#1,371.54,2,"L58#1_1,L58#1_0",50.065,8,11.850000000000001,10.565,8,0,NaN
06:37:00,L58#1,371.54,2,"L58#1_1,L58#1_0",50.065,9,10.93,10.57,9,0,NaN
06:37:02,L58#1,371.54,2,"L58#1_1,L58#1_0",50.065,9,13.209999999999999,11.19,9,0,NaN
06:37:04,L58#1,371.54,2,"L58#1_1,L58#1_0",50.065,11,23.51,12.434999999999999,11,0,NaN
06:37:06,L58#1,371.54,2,"L58#1_1,L58#1_0",53.565,11,29.050000000000004,13.68,11,0,NaN
06:37:08,L58#1,371.54,2,"L58#1_1,L58#1_0",53.56,12,35.76,14.685,12,0,NaN
06:37:10,L58#1,371.54,2,"L58#1_1,L58#1_0",53.56,12,39.2,14.924999999999999,12,0,NaN
06:37:12,L58#1,371.54,2,"L58#1_1,L58#1_0",53.56,13,50.49,15.545,13,0,NaN
06:37:14,L58#1,371.54,2,"L58#1_1,L58#1_0",53.56,14,55.86,16.165,14,0,NaN
06:37:16,L58#1,371.54,2,"L58#1_1,L58#1_0",55.365,15,62.95,17.095,15,0,NaN
06:37:18,L58#1,371.54,2,"L58#1_1,L58#1_0",57.105000000000004,14,59.35000000000001,17.405,14,0,NaN
06:37:20,L58#1,371.54,2,"L58#1_1,L58#1_0",58.805,14,53.720000000000006,17.405,14,0,NaN
06:37:22,L58#1,371.54,2,"L58#1_1,L58#1_0",60.55,14,51.655,17.41,14,0,NaN
06:37:24,L58#1,371.54,2,"L58#1_1,L58#1_0",64.05,14,45.44499999999999,17.41,14,0,NaN
06:37:26,L58#1,371.54,2,"L58#1_1,L58#1_0",65.795,14,40.504999999999995,17.41,14,0,NaN
06:37:28,L58#1,371.54,2,"L58#1_1,L58#1_0",69.33000000000001,14,35.655,17.41,14,0,NaN
06:37:30,L58#1,371.54,2,"L58#1_1,L58#1_0",71.17,14,30.225,17.72,14,0,NaN
06:37:32,L58#1,371.54,2,"L58#1_1,L58#1_0",72.95,14,22.984999999999996,18.03,14,0,NaN
06:37:34,L58#1,371.54,2,"L58#1_1,L58#1_0",74.71000000000001,14,16.07,18.03,14,0,NaN
06:37:36,L58#1,371.54,2,"L58#1_1,L58#1_0",81.735,15,12.82,18.105,15,0,NaN
06:37:38,L58#1,371.54,2,"L58#1_1,L58#1_0",92.275,15,15.895,18.655,15,0,NaN
06:37:40,L58#1,371.54,2,"L58#1_1,L58#1_0",92.21000000000001,16,14.335,18.65,16,0,NaN
06:37:42,L58#1,371.54,2,"L58#1_1,L58#1_0",92.19,16,14.245,18.96,16,0,NaN
06:37:44,L58#1,371.54,2,"L58#1_1,L58#1_0",95.685,16,17.73,19.275,16,0,NaN
06:37:46,L58#1,371.54,2,"L58#1_1,L58#1_0",95.66,18,33.64,21.76,18,0,NaN
06:37:48,L58#1,371.54,2,"L58#1_1,L58#1_0",95.63,18,36.515,21.76,18,0,NaN
06:37:50,L58#1,371.54,2,"L58#1_1,L58#1_0",95.58,18,41.82,22.38,18,0,NaN
06:37:52,L58#1,371.54,2,"L58#1_1,L58#1_0",95.555,18,44.34,22.38,18,0,NaN
06:37:54,L58#1,371.54,2,"L58#1_1,L58#1_0",95.78,18,43.379999999999995,22.38,18,0,NaN
06:37:56,L58#1,371.54,2,"L58#1_1,L58#1_0",97.02,19,45.725,22.22,19,0,NaN
06:37:58,L58#1,371.54,2,"L58#1_1,L58#1_0",90.49,18,49.33,22.485,18,0,NaN
06:38:00,L58#1,371.54,2,"L58#1_1,L58#1_0",81.34,19,51.45,21.759999999999998,19,0,NaN
06:38:02,L58#1,371.54,2,"L58#1_1,L58#1_0",70.52000000000001,18,46.72,21.314999999999998,18,0,NaN
06:38:04,L58#1,371.54,2,"L58#1_1,L58#1_0",61.665000000000006,17,43.510000000000005,21.02,17,0,NaN
06:38:06,L58#1,371.54,2,"L58#1_1,L58#1_0",54.67,18,43.480000000000004,21.165,18,0,NaN
06:38:08,L58#1,371.54,2,"L58#1_1,L58#1_0",56.010000000000005,17,37.125,21.14,17,0,NaN
06:38:10,L58#1,371.54,2,"L58#1_1,L58#1_0",49.629999999999995,18,35.405,21.55,18,0,NaN
06:38:12,L58#1,371.54,2,"L58#1_1,L58#1_0",33.915,18,35.575,21.13,18,0,NaN
06:38:14,L58#1,371.54,2,"L58#1_1,L58#1_0",32.644999999999996,17,33.87,20.58,17,0,NaN
06:38:16,L58#1,371.54,2,"L58#1_1,L58#1_0",25.09,16,33.97,20.42,16,0,NaN
06:38:18,L58#1,371.54,2,"L58#1_1,L58#1_0",19.545,16,34.21,19.895,16,0,NaN
06:38:20,L58#1,371.54,2,"L58#1_1,L58#1_0",31.330000000000002,16,32.815,19.48,16,0,NaN
06:38:22,L58#1,371.54,2,"L58#1_1,L58#1_0",35.715,16,35.94,19.814999999999998,16,0,NaN
06:38:24,L58#1,371.54,2,"L58#1_1,L58#1_0",39.45,16,34.205,19.895,16,0,NaN
06:38:26,L58#1,371.54,2,"L58#1_1,L58#1_0",41.435,16,30.345000000000002,19.895,16,0,NaN
06:38:28,L58#1,371.54,2,"L58#1_1,L58#1_0",44.375,16,26.834999999999997,19.895,16,0,NaN
06:38:30,L58#1,371.54,2,"L58#1_1,L58#1_0",53.465,16,22.1,19.895,16,0,NaN
06:38:32,L58#1,371.54,2,"L58#1_1,L58#1_0",57.345,16,19.0,19.895,16,0,NaN
06:38:34,L58#1,371.54,2,"L58#1_1,L58#1_0",65.21000000000001,17,20.485,20.21,17,0,NaN
06:38:36,L58#1,371.54,2,"L58#1_1,L58#1_0",80.88,16,20.125,20.520000000000003,16,0,NaN
06:38:38,L58#1,371.54,2,"L58#1_1,L58#1_0",90.00999999999999,17,18.945,20.615000000000002,17,0,NaN
06:38:40,L58#1,371.54,2,"L58#1_1,L58#1_0",94.72,17,21.795,21.14,17,0,NaN
06:38:42,L58#1,371.54,2,"L58#1_1,L58#1_0",98.89500000000001,17,19.160000000000004,21.14,17,0,NaN
06:38:44,L58#1,371.54,2,"L58#1_1,L58#1_0",103.65,17,16.235000000000003,21.14,17,0,NaN
06:38:46,L58#1,371.54,2,"L58#1_1,L58#1_0",104.47,18,14.695,21.134999999999998,18,0,NaN
06:38:48,L58#1,371.54,2,"L58#1_1,L58#1_0",104.39,17,12.87,21.14,17,0,NaN
06:38:50,L58#1,371.54,2,"L58#1_1,L58#1_0",109.69999999999999,18,12.995,21.45,18,0,NaN
06:38:52,L58#1,371.54,2,"L58#1_1,L58#1_0",109.57,18,20.28,22.38,18,0,NaN
06:38:54,L58#1,371.54,2,"L58#1_1,L58#1_0",109.53,18,24.0,22.72,18,0,NaN
06:38:56,L58#1,371.54,2,"L58#1_1,L58#1_0",109.5,20,38.745,24.25,20,0,NaN
06:38:58,L58#1,371.54,2,"L58#1_1,L58#1_0",109.495,20,33.629999999999995,24.25,20,0,NaN
06:39:00,L58#1,371.54,2,"L58#1_1,L58#1_0",113.0,20,27.689999999999998,24.25,20,0,NaN
06:39:02,L58#1,371.54,2,"L58#1_1,L58#1_0",116.52000000000001,20,24.18,24.25,20,0,NaN
06:39:04,L58#1,371.54,2,"L58#1_1,L58#1_0",116.48,21,31.605,24.87,21,0,NaN
06:39:06,L58#1,371.54,2,"L58#1_1,L58#1_0",119.98,21,37.754999999999995,25.8,21,0,NaN
06:39:08,L58#1,371.54,2,"L58#1_1,L58#1_0",119.975,21,36.81,26.11,21,0,NaN
06:39:10,L58#1,371.54,2,"L58#1_1,L58#1_0",119.975,21,28.26,26.11,21,0,NaN
06:39:12,L58#1,371.54,2,"L58#1_1,L58#1_0",123.10499999999999,21,18.57,26.11,21,0,NaN
06:39:14,L58#1,371.54,2,"L58#1_1,L58#1_0",119.975,21,11.565,26.11,21,0,NaN
06:39:16,L58#1,371.54,2,"L58#1_1,L58#1_0",127.985,22,8.405000000000001,26.11,22,0,NaN
06:39:18,L58#1,371.54,2,"L58#1_1,L58#1_0",129.735,21,7.875,26.11,21,0,NaN
06:39:20,L58#1,371.54,2,"L58#1_1,L58#1_0",135.745,21,5.745,26.11,21,0,NaN
06:39:22,L58#1,371.54,2,"L58#1_1,L58#1_0",140.945,22,9.1,26.735,22,0,NaN
06:39:24,L58#1,371.54,2,"L58#1_1,L58#1_0",140.945,22,8.4,26.735,22,0,NaN
06:39:26,L58#1,371.54,2,"L58#1_1,L58#1_0",140.945,22,6.72,26.735,22,0,NaN
06:39:28,L58#1,371.54,2,"L58#1_1,L58#1_0",144.565,22,8.555,27.044999999999998,22,0,NaN
06:39:30,L58#1,371.54,2,"L58#1_1,L58#1_0",144.825,22,12.18,27.355,22,0,NaN
06:39:32,L58#1,371.54,2,"L58#1_1,L58#1_0",145.285,22,12.405,27.299999999999997,22,0,NaN
06:39:34,L58#1,371.54,2,"L58#1_1,L58#1_0",137.185,22,14.39,26.265,22,0,NaN
06:39:36,L58#1,371.54,2,"L58#1_1,L58#1_0",124.775,21,18.13,25.955,21,0,NaN
06:39:38,L58#1,371.54,2,"L58#1_1,L58#1_0",112.23,21,21.28,24.87,21,0,NaN
06:39:40,L58#1,371.54,2,"L58#1_1,L58#1_0",94.6,23,53.955,27.645,23,0,NaN
06:39:42,L58#1,371.54,2,"L58#1_1,L58#1_0",91.42,22,60.535,26.975,22,0,NaN
06:39:44,L58#1,371.54,2,"L58#1_1,L58#1_0",86.55,22,68.66,26.33,22,0,NaN
06:39:46,L58#1,371.54,2,"L58#1_1,L58#1_0",78.17,22,66.67,25.925,22,0,NaN
06:39:48,L58#1,371.54,2,"L58#1_1,L58#1_0",61.64,20,67.515,24.87,20,0,NaN
06:39:50,L58#1,371.54,2,"L58#1_1,L58#1_0",59.94499999999999,20,67.92500000000001,24.025,20,0,NaN
06:39:52,L58#1,371.54,2,"L58#1_1,L58#1_0",53.535,19,67.575,23.21,19,0,NaN
06:39:54,L58#1,371.54,2,"L58#1_1,L58#1_0",42.47,19,69.395,22.27,19,0,NaN
06:39:56,L58#1,371.54,2,"L58#1_1,L58#1_0",40.28,18,67.99000000000001,21.305,18,0,NaN
06:39:58,L58#1,371.54,2,"L58#1_1,L58#1_0",25.244999999999997,17,64.52000000000001,20.515,17,0,NaN
06:40:00,L58#1,371.54,2,"L58#1_1,L58#1_0",23.655,16,60.449999999999996,19.67,16,0,NaN
06:40:02,L58#1,371.54,2,"L58#1_1,L58#1_0",16.215,16,62.04,19.895,16,0,NaN
06:40:04,L58#1,371.54,2,"L58#1_1,L58#1_0",7.62,16,61.725,19.035,16,0,NaN
06:40:06,L58#1,371.54,2,"L58#1_1,L58#1_0",6.779999999999999,16,60.690000000000005,18.65,16,0,NaN
06:40:08,L58#1,371.54,2,"L58#1_1,L58#1_0",2.31,15,61.60000000000001,18.27,15,0,NaN
06:40:10,L58#1,371.54,2,"L58#1_1,L58#1_0",4.065,14,60.45,17.895,14,0,NaN
06:40:12,L58#1,371.54,2,"L58#1_1,L58#1_0",7.595,14,55.809999999999995,17.689999999999998,14,0,NaN
06:40:14,L58#1,371.54,2,"L58#1_1,L58#1_0",13.780000000000001,15,56.8,18.03,15,0,NaN
06:40:16,L58#1,371.54,2,"L58#1_1,L58#1_0",19.775,14,49.015,17.810000000000002,14,0,NaN
06:40:18,L58#1,371.54,2,"L58#1_1,L58#1_0",17.645,14,42.004999999999995,17.405,14,0,NaN
06:40:20,L58#1,371.54,2,"L58#1_1,L58#1_0",29.945,14,37.14,17.41,14,0,NaN
06:40:22,L58#1,371.54,2,"L58#1_1,L58#1_0",33.215,14,27.479999999999997,17.41,14,0,NaN
06:40:24,L58#1,371.54,2,"L58#1_1,L58#1_0",40.315000000000005,14,23.060000000000002,17.41,14,0,NaN
06:40:26,L58#1,371.54,2,"L58#1_1,L58#1_0",49.03,14,20.764999999999997,17.72,14,0,NaN
06:40:28,L58#1,371.54,2,"L58#1_1,L58#1_0",59.42,14,20.21,18.03,14,0,NaN
06:40:30,L58#1,371.54,2,"L58#1_1,L58#1_0",67.91,14,18.59,18.03,14,0,NaN
06:40:32,L58#1,371.54,2,"L58#1_1,L58#1_0",71.375,15,17.32,18.235,15,0,NaN
06:40:34,L58#1,371.54,2,"L58#1_1,L58#1_0",73.025,15,19.87,18.655,15,0,NaN
06:40:36,L58#1,371.54,2,"L58#1_1,L58#1_0",82.53,16,22.055,19.275,16,0,NaN
06:40:38,L58#1,371.54,2,"L58#1_1,L58#1_0",79.89,16,21.525,19.275,16,0,NaN
06:40:40,L58#1,371.54,2,"L58#1_1,L58#1_0",83.645,16,20.79,19.435000000000002,16,0,NaN
06:40:42,L58#1,371.54,2,"L58#1_1,L58#1_0",89.35,16,24.86,19.895,16,0,NaN
06:40:44,L58#1,371.54,2,"L58#1_1,L58#1_0",88.69,16,25.185,20.095,16,0,NaN
06:40:46,L58#1,371.54,2,"L58#1_1,L58#1_0",88.54499999999999,16,28.75,20.515,16,0,NaN
06:40:48,L58#1,371.54,2,"L58#1_1,L58#1_0",88.515,16,27.485000000000003,20.515,16,0,NaN
06:40:50,L58#1,371.54,2,"L58#1_1,L58#1_0",88.515,21,48.64,24.865,21,0,NaN
06:40:52,L58#1,371.54,2,"L58#1_1,L58#1_0",90.265,21,43.775,26.115,21,0,NaN
06:40:54,L58#1,371.54,2,"L58#1_1,L58#1_0",92.00999999999999,22,51.865,27.044999999999998,22,0,NaN
06:40:56,L58#1,371.54,2,"L58#1_1,L58#1_0",93.8,22,61.65,27.975,22,0,NaN
06:40:58,L58#1,371.54,2,"L58#1_1,L58#1_0",95.5,23,63.910000000000004,27.975,23,0,NaN
06:41:00,L58#1,371.54,2,"L58#1_1,L58#1_0",99.015,24,67.89999999999999,28.285,24,0,NaN
06:41:02,L58#1,371.54,2,"L58#1_1,L58#1_0",102.505,23,69.335,28.6,23,0,NaN
06:41:04,L58#1,371.54,2,"L58#1_1,L58#1_0",106.015,23,68.84,28.6,23,0,NaN
06:41:06,L58#1,371.54,2,"L58#1_1,L58#1_0",107.745,23,66.22999999999999,28.6,23,0,NaN
06:41:08,L58#1,371.54,2,"L58#1_1,L58#1_0",109.49000000000001,23,61.38,28.6,23,0,NaN
06:41:10,L58#1,371.54,2,"L58#1_1,L58#1_0",113.025,24,55.59,28.915,24,0,NaN
06:41:12,L58#1,371.54,2,"L58#1_1,L58#1_0",112.985,24,46.24,29.225,24,0,NaN
06:41:14,L58#1,371.54,2,"L58#1_1,L58#1_0",112.97999999999999,24,36.38,29.225,24,0,NaN
06:41:16,L58#1,371.54,2,"L58#1_1,L58#1_0",118.225,24,23.97,29.225,24,0,NaN
06:41:18,L58#1,371.54,2,"L58#1_1,L58#1_0",121.725,24,16.625,29.37,24,0,NaN
06:41:20,L58#1,371.54,2,"L58#1_1,L58#1_0",125.225,24,15.08,29.845,24,0,NaN
06:41:22,L58#1,371.54,2,"L58#1_1,L58#1_0",126.965,24,13.35,29.845,24,0,NaN
06:41:24,L58#1,371.54,2,"L58#1_1,L58#1_0",141.18,24,17.43,30.465000000000003,24,0,NaN
06:41:26,L58#1,371.54,2,"L58#1_1,L58#1_0",151.57,24,17.36,30.465000000000003,24,0,NaN
06:41:28,L58#1,371.54,2,"L58#1_1,L58#1_0",151.675,24,15.575000000000001,30.465000000000003,24,0,NaN
06:41:30,L58#1,371.54,2,"L58#1_1,L58#1_0",148.64999999999998,24,15.645000000000001,29.700000000000003,24,0,NaN
06:41:32,L58#1,371.54,2,"L58#1_1,L58#1_0",147.715,24,17.09,29.22,24,0,NaN
06:41:34,L58#1,371.54,2,"L58#1_1,L58#1_0",134.705,24,20.365000000000002,28.125,24,0,NaN
06:41:36,L58#1,371.54,2,"L58#1_1,L58#1_0",126.215,23,22.36,27.580000000000002,23,0,NaN
06:41:38,L58#1,371.54,2,"L58#1_1,L58#1_0",112.055,22,23.299999999999997,26.59,22,0,NaN
06:41:40,L58#1,371.54,2,"L58#1_1,L58#1_0",106.88499999999999,22,25.51,25.805,22,0,NaN
06:41:42,L58#1,371.54,2,"L58#1_1,L58#1_0",98.36500000000001,21,30.049999999999997,25.265,21,0,NaN
06:41:44,L58#1,371.54,2,"L58#1_1,L58#1_0",91.64,20,35.28,24.1,20,0,NaN
06:41:46,L58#1,371.54,2,"L58#1_1,L58#1_0",81.11500000000001,20,40.48,23.15,20,0,NaN
06:41:48,L58#1,371.54,2,"L58#1_1,L58#1_0",70.52,18,42.120000000000005,22.61,18,0,NaN
06:41:50,L58#1,371.54,2,"L58#1_1,L58#1_0",51.135000000000005,18,40.905,22.125,18,0,NaN
06:41:52,L58#1,371.54,2,"L58#1_1,L58#1_0",35.455,18,44.94,21.14,18,0,NaN
06:41:54,L58#1,371.54,2,"L58#1_1,L58#1_0",29.865,17,49.1,20.049999999999997,17,0,NaN
06:41:56,L58#1,371.54,2,"L58#1_1,L58#1_0",24.72,16,51.48,19.075,16,0,NaN
06:41:58,L58#1,371.54,2,"L58#1_1,L58#1_0",36.95,16,50.71,18.65,16,0,NaN
06:42:00,L58#1,371.54,2,"L58#1_1,L58#1_0",9.135,16,55.375,17.9,16,0,NaN
06:42:02,L58#1,371.54,2,"L58#1_1,L58#1_0",5.4750000000000005,14,60.93,17.725,14,0,NaN
06:42:04,L58#1,371.54,2,"L58#1_1,L58#1_0",1.155,14,63.36,16.695,14,0,NaN
06:42:06,L58#1,371.54,2,"L58#1_1,L58#1_0",0.0,14,61.9,16.15,14,0,NaN
06:42:08,L58#1,371.54,2,"L58#1_1,L58#1_0",0.0,13,59.18,15.67,13,0,NaN
06:42:10,L58#1,371.54,2,"L58#1_1,L58#1_0",4.28,12,53.78,15.54,12,0,NaN
06:42:12,L58#1,371.54,2,"L58#1_1,L58#1_0",11.844999999999999,12,46.32999999999999,15.54,12,0,NaN
06:42:14,L58#1,371.54,2,"L58#1_1,L58#1_0",18.17,12,41.605000000000004,15.33,12,0,NaN
06:42:16,L58#1,371.54,2,"L58#1_1,L58#1_0",19.69,13,39.425000000000004,15.56,13,0,NaN
06:42:18,L58#1,371.54,2,"L58#1_1,L58#1_0",23.77,12,34.725,15.205,12,0,NaN
06:42:20,L58#1,371.54,2,"L58#1_1,L58#1_0",21.265,12,28.244999999999997,14.815,12,0,NaN
06:42:22,L58#1,371.54,2,"L58#1_1,L58#1_0",22.865000000000002,12,26.095000000000002,14.299999999999999,12,0,NaN
06:42:24,L58#1,371.54,2,"L58#1_1,L58#1_0",40.95,12,22.854999999999997,14.299999999999999,12,0,NaN
06:42:26,L58#1,371.54,2,"L58#1_1,L58#1_0",42.385,12,17.645,14.299999999999999,12,0,NaN
06:42:28,L58#1,371.54,2,"L58#1_1,L58#1_0",47.760000000000005,12,14.765,14.299999999999999,12,0,NaN
06:42:30,L58#1,371.54,2,"L58#1_1,L58#1_0",53.94,12,13.69,14.299999999999999,12,0,NaN
06:42:32,L58#1,371.54,2,"L58#1_1,L58#1_0",58.22,12,12.795,14.299999999999999,12,0,NaN
06:42:34,L58#1,371.54,2,"L58#1_1,L58#1_0",63.37,12,10.275,14.299999999999999,12,0,NaN
06:42:36,L58#1,371.54,2,"L58#1_1,L58#1_0",68.58,12,8.355,14.299999999999999,12,0,NaN
06:42:38,L58#1,371.54,2,"L58#1_1,L58#1_0",70.99000000000001,12,6.8,14.299999999999999,12,0,NaN
06:42:40,L58#1,371.54,2,"L58#1_1,L58#1_0",75.16999999999999,12,4.08,14.299999999999999,12,0,NaN
06:42:42,L58#1,371.54,2,"L58#1_1,L58#1_0",74.84,12,1.84,14.299999999999999,12,0,NaN
06:42:44,L58#1,371.54,2,"L58#1_1,L58#1_0",74.6,12,0.64,14.299999999999999,12,0,NaN
06:42:46,L58#1,371.54,2,"L58#1_1,L58#1_0",78.10499999999999,12,0.08,14.299999999999999,12,0,NaN
06:42:48,L58#1,371.54,2,"L58#1_1,L58#1_0",78.055,12,0.0,14.299999999999999,12,0,NaN
06:42:50,L58#1,371.54,2,"L58#1_1,L58#1_0",78.03,12,0.0,14.299999999999999,12,0,NaN
06:42:52,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,12,0.0,14.299999999999999,12,0,NaN
06:42:54,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,12,3.315,14.92,12,0,NaN
06:42:56,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,12,6.12,15.0,12,0,NaN
06:42:58,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,12,11.52,15.54,12,0,NaN
06:43:00,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,13,17.575,16.165,13,0,NaN
06:43:02,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,18,23.759999999999998,21.765,18,0,NaN
06:43:04,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,18,31.625,21.759999999999998,18,0,NaN
06:43:06,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,18,38.825,21.759999999999998,18,0,NaN
06:43:08,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,18,49.115,21.765,18,0,NaN
06:43:10,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,18,61.45,22.259999999999998,18,0,NaN
06:43:12,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,18,71.3,22.384999999999998,18,0,NaN
06:43:14,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,18,74.37,22.445,18,0,NaN
06:43:16,L58#1,371.54,2,"L58#1_1,L58#1_0",78.025,18,75.105,23.005,18,0,NaN
06:43:18,L58#1,371.54,2,"L58#1_1,L58#1_0",79.84,19,67.37,23.625,19,0,NaN
06:43:20,L58#1,371.54,2,"L58#1_1,L58#1_0",83.305,19,54.42,23.625,19,0,NaN
06:43:22,L58#1,371.54,2,"L58#1_1,L58#1_0",88.58,20,45.824999999999996,24.245,20,0,NaN
06:43:24,L58#1,371.54,2,"L58#1_1,L58#1_0",97.43,20,34.935,24.245,20,0,NaN
06:43:26,L58#1,371.54,2,"L58#1_1,L58#1_0",108.215,20,28.08,24.245,20,0,NaN
06:43:28,L58#1,371.54,2,"L58#1_1,L58#1_0",113.535,20,25.754999999999995,24.245,20,0,NaN
06:43:30,L58#1,371.54,2,"L58#1_1,L58#1_0",119.755,20,22.53,24.245,20,0,NaN
06:43:32,L58#1,371.54,2,"L58#1_1,L58#1_0",119.54499999999999,20,20.04,24.245,20,0,NaN
06:43:34,L58#1,371.54,2,"L58#1_1,L58#1_0",119.975,20,19.459999999999997,24.560000000000002,20,0,NaN
06:43:36,L58#1,371.54,2,"L58#1_1,L58#1_0",120.41,21,20.255,25.18,21,0,NaN
06:43:38,L58#1,371.54,2,"L58#1_1,L58#1_0",123.28,20,15.265,25.495,20,0,NaN
06:43:40,L58#1,371.54,2,"L58#1_1,L58#1_0",124.10499999999999,20,11.72,25.495,20,0,NaN
06:43:42,L58#1,371.54,2,"L58#1_1,L58#1_0",134.94,20,8.875,25.48,20,0,NaN
06:43:44,L58#1,371.54,2,"L58#1_1,L58#1_0",136.685,20,6.85,25.47,20,0,NaN
06:43:46,L58#1,371.54,2,"L58#1_1,L58#1_0",138.4,20,6.505000000000001,25.465,20,0,NaN
06:43:48,L58#1,371.54,2,"L58#1_1,L58#1_0",138.39499999999998,20,6.6450000000000005,25.455,20,0,NaN
06:43:50,L58#1,371.54,2,"L58#1_1,L58#1_0",138.405,20,6.6450000000000005,25.455,20,0,NaN
06:43:52,L58#1,371.54,2,"L58#1_1,L58#1_0",138.41500000000002,20,5.105,25.45,20,0,NaN
06:43:54,L58#1,371.54,2,"L58#1_1,L58#1_0",138.4,20,3.005,25.45,20,0,NaN
06:43:56,L58#1,371.54,2,"L58#1_1,L58#1_0",138.36,20,1.185,25.45,20,0,NaN
06:43:58,L58#1,371.54,2,"L58#1_1,L58#1_0",138.305,20,0.895,25.445,20,0,NaN
06:44:00,L58#1,371.54,2,"L58#1_1,L58#1_0",141.735,20,0.5449999999999999,25.445,20,0,NaN
06:44:02,L58#1,371.54,2,"L58#1_1,L58#1_0",141.66000000000003,21,1.12,25.615,21,0,NaN
