Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:23:16,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.504999999999999,53.762499999999996,14,0,1
06:23:18,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.33,54.0,14,0,1
06:23:20,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.295,54.0,14,0,1
06:23:22,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,17.22,54.485,14,0,0
06:23:24,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.224999999999998,54.0,14,0,0
06:23:26,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.47,53.027499999999996,14,0,0
06:23:28,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,11.1625,52.052499999999995,14,0,0
06:23:30,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,8.2,51.08,13,0,0
06:23:32,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,5.61,50.1075,13,0,0
06:23:34,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,1.23,49.62,13,1,0
06:23:36,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",93.63250000000001,13,0.145,49.62,13,1,0
06:23:38,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,0
06:23:40,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:42,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:44,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:46,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:48,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:50,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:52,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:54,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:56,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:23:58,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:24:00,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:24:02,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:24:04,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:24:06,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,49.62,13,1,1
06:24:08,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,1.1925000000000001,50.595,13,1,1
06:24:10,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,1.9124999999999999,50.595,13,1,1
06:24:12,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,2.295,50.595,13,0,1
06:24:14,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",93.63250000000001,13,2.67,50.595,13,0,1
06:24:16,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,2.82,50.595,13,0,1
06:24:18,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,1.785,50.595,13,1,1
06:24:20,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,0.5775,50.595,13,1,1
06:24:22,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.015,50.595,13,1,1
06:24:24,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,50.595,13,1,1
06:24:26,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,50.595,13,1,1
06:24:28,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,50.595,13,1,1
06:24:30,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,50.595,13,1,1
06:24:32,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.0,50.595,13,1,1
06:24:34,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",99.625,13,0.18,50.55,13,1,1
06:24:36,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",92.9225,13,1.1099999999999999,49.762499999999996,13,1,1
06:24:38,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,0.82,49.379999999999995,13,1,1
06:24:40,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,0.47,48.647499999999994,13,1,1
06:24:42,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:24:44,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:24:46,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:24:48,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:24:50,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,1.86,49.135,13,1,1
06:24:52,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,2.935,49.62,13,0,1
06:24:54,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,3.07,49.62,13,0,1
06:24:56,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,5.1674999999999995,50.1075,13,0,1
06:24:58,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,5.835,50.595,13,0,1
06:25:00,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,5.4975000000000005,49.872499999999995,13,0,1
06:25:02,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,3.01,49.62,13,0,1
06:25:04,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,2.98,49.62,13,0,0
06:25:06,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,1.855,48.647499999999994,13,1,0
06:25:08,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,0
06:25:10,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:25:12,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:25:14,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:25:16,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,9.0125,50.912499999999994,14,0,1
06:25:18,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.195,52.067499999999995,14,0,1
06:25:20,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.842500000000001,53.747499999999995,14,0,1
06:25:22,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.227500000000001,53.512499999999996,14,0,1
06:25:24,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.682500000000001,53.927499999999995,14,0,1
06:25:26,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,17.2,53.567499999999995,14,0,1
06:25:28,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.032499999999999,53.027499999999996,14,0,1
06:25:30,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.165,52.75749999999999,14,0,1
06:25:32,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.647499999999999,53.027499999999996,14,0,1
06:25:34,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,16.86,53.6875,14,0,1
06:25:36,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.56,53.9075,14,0,1
06:25:38,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.295,53.0975,14,0,1
06:25:40,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.149999999999999,53.0025,14,0,1
06:25:42,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.42,53.512499999999996,14,0,1
06:25:44,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.755,53.512499999999996,14,0,1
06:25:46,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.719999999999999,54.0,14,0,1
06:25:48,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.895000000000001,53.512499999999996,14,0,1
06:25:50,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.9825,53.512499999999996,14,0,1
06:25:52,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.105,53.6875,14,0,1
06:25:54,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.57,52.6875,14,0,1
06:25:56,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,11.05,52.1275,14,0,1
06:25:58,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,10.6125,51.155,14,0,1
06:26:00,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,7.84,50.3575,13,0,0
06:26:02,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,4.74,49.62,13,0,1
06:26:04,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,1.71,48.647499999999994,13,1,1
06:26:06,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:08,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:10,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:12,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:14,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:16,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:18,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:20,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:22,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:24,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:26,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:28,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:30,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:32,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:34,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:36,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:26:38,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,3.04,49.62,13,0,0
06:26:40,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,2.975,49.62,13,0,0
06:26:42,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,3.015,49.62,13,0,0
06:26:44,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,2.78,49.62,13,0,1
06:26:46,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,1.675,49.62,13,1,1
06:26:48,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,0.615,49.62,13,1,1
06:26:50,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.4975,13,0.03,49.62,13,1,1
06:26:52,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,0.99,50.595,13,1,1
06:26:54,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,2.44,51.08,13,0,1
06:26:56,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,13,3.86,51.567499999999995,13,0,1
06:26:58,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",93.63250000000001,13,4.81,51.567499999999995,13,0,1
06:27:00,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,5.27,51.567499999999995,13,0,1
06:27:02,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,4.49,51.567499999999995,13,0,1
06:27:04,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,2.72,51.567499999999995,13,0,1
06:27:06,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",88.525,14,2.3499999999999996,52.54,14,0,1
06:27:08,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",94.50750000000001,14,2.2375,52.54,14,0,1
06:27:10,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.5,14,2.4625,52.54,14,0,1
06:27:12,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",95.38250000000001,14,2.875,52.54,14,0,1
06:27:14,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",90.2625,14,2.67,53.027499999999996,14,0,1
06:27:16,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",89.56,14,2.9699999999999998,53.285,14,0,1
06:27:18,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",93.155,14,4.427499999999999,53.027499999999996,14,0,0
06:27:20,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,6.555,52.97,14,0,0
06:27:22,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,6.3625,52.54,14,0,0
06:27:24,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,7.8500000000000005,51.567499999999995,14,0,0
06:27:26,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,6.26,50.6075,13,0,1
06:27:28,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,4.755,49.92,13,0,1
06:27:30,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,2.605,49.135,13,0,1
06:27:32,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:34,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:36,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:38,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:40,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:42,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:44,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:46,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:48,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:50,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:52,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,1
06:27:54,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,12,0.0,48.647499999999994,12,1,0
06:27:56,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,6.69,50.4175,13,0,0
06:27:58,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,13,7.14,51.567499999999995,13,0,1
06:28:00,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,9.1125,52.332499999999996,14,0,1
06:28:02,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.737499999999999,52.7225,14,0,1
06:28:04,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.285,53.199999999999996,14,0,1
06:28:06,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.032499999999999,52.787499999999994,14,0,1
06:28:08,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.315,52.88249999999999,14,0,1
06:28:10,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.525000000000002,52.54,14,0,1
06:28:12,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,11.535,52.4825,14,0,1
06:28:14,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.254999999999999,53.027499999999996,14,0,1
06:28:16,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.6325,53.027499999999996,14,0,1
06:28:18,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.37,52.747499999999995,14,0,1
06:28:20,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.18,53.027499999999996,14,0,1
06:28:22,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.262500000000001,54.022499999999994,14,0,1
06:28:24,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,16.28,53.629999999999995,14,0,1
06:28:26,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.455,53.7125,14,0,1
06:28:28,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.155000000000001,53.364999999999995,14,0,1
06:28:30,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.557500000000001,53.15,14,0,1
06:28:32,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.224999999999998,53.512499999999996,14,0,1
06:28:34,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.4725,53.512499999999996,14,0,1
06:28:36,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.455,53.512499999999996,14,0,1
06:28:38,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,14.105,53.997499999999995,14,0,1
06:28:40,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,16.1,54.0,14,0,1
06:28:42,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,15.72,54.1025,14,0,1
06:28:44,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,13.2125,53.5325,14,0,1
06:28:46,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.7225,53.8125,14,0,1
06:28:48,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.7225,53.512499999999996,14,0,0
06:28:50,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.6175,53.512499999999996,14,0,0
06:28:52,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,11.22,53.14,14,0,0
06:28:54,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,12.862499999999999,53.512499999999996,14,0,0
06:28:56,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,11.1825,54.485,14,0,0
06:28:58,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",86.7675,14,9.7,54.9725,14,0,1
06:29:00,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",87.67750000000001,14,10.080000000000002,55.94499999999999,14,0,1
06:29:02,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",88.52000000000001,14,9.09,56.4325,14,0,1
06:29:04,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",89.3925,15,8.25,57.405,15,0,0
06:29:06,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",91.14750000000001,15,7.125,57.405,15,0,0
06:29:08,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",92.89,15,6.5175,57.89,15,0,0
06:29:10,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",95.52250000000001,15,4.18,58.3775,15,0,0
06:29:12,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",97.30250000000001,15,3.51,58.864999999999995,15,0,0
06:29:14,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.75,15,3.75,59.349999999999994,15,0,1
06:29:16,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",100.78,15,3.0,59.349999999999994,15,0,1
06:29:18,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",101.65750000000001,16,2.2424999999999997,60.3225,16,0,1
06:29:20,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",102.50500000000001,16,2.275,60.3225,16,0,1
06:29:22,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",104.27000000000001,16,1.3325,60.3225,16,1,1
06:29:24,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",104.245,16,1.505,61.2975,16,1,1
06:29:26,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",106.01750000000001,16,1.75,61.2975,16,1,1
06:29:28,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",105.995,16,0.84,61.2975,16,1,1
06:29:30,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",106.88000000000001,16,0.07,61.2975,16,1,1
06:29:32,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.75,16,0.0,61.2975,16,1,1
06:29:34,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.7425,16,0.0,61.2975,16,1,1
06:29:36,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
06:29:38,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
06:29:40,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
06:29:42,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
06:29:44,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
06:29:46,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
06:29:48,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
06:29:50,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
06:29:52,L133.25,118.71,4,"L133.25_3,L133.25_2,L133.25_1,L133.25_0",107.74000000000001,16,0.0,61.2975,16,1,1
