Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:48:14,L60,104.34,2,"L60_1,L60_0",0.82,4,16.94,16.18,4,0,NaN
06:48:16,L60,104.34,2,"L60_1,L60_0",8.235,6,19.95,17.405,6,0,NaN
06:48:18,L60,104.34,2,"L60_1,L60_0",11.705,4,16.065,19.259999999999998,4,0,NaN
06:48:20,L60,104.34,2,"L60_1,L60_0",15.169999999999998,5,16.385,20.545,5,0,NaN
06:48:22,L60,104.34,2,"L60_1,L60_0",16.905,6,18.26,21.975,6,0,NaN
06:48:24,L60,104.34,2,"L60_1,L60_0",20.505000000000003,6,15.105,23.685,6,0,NaN
06:48:26,L60,104.34,2,"L60_1,L60_0",22.15,6,15.785,25.07,6,0,NaN
06:48:28,L60,104.34,2,"L60_1,L60_0",25.645000000000003,7,14.91,26.875,7,0,NaN
06:48:30,L60,104.34,2,"L60_1,L60_0",29.095000000000002,7,15.870000000000001,28.115000000000002,7,0,NaN
06:48:32,L60,104.34,2,"L60_1,L60_0",30.875,8,17.060000000000002,30.71,8,0,NaN
06:48:34,L60,104.34,2,"L60_1,L60_0",32.599999999999994,8,18.020000000000003,33.29,8,0,NaN
06:48:36,L60,104.34,2,"L60_1,L60_0",36.085,8,15.81,34.755,8,0,NaN
06:48:38,L60,104.34,2,"L60_1,L60_0",41.67,10,15.180000000000001,37.3,10,0,NaN
06:48:40,L60,104.34,2,"L60_1,L60_0",45.045,9,12.58,38.975,9,0,NaN
06:48:42,L60,104.34,2,"L60_1,L60_0",48.405,10,12.870000000000001,41.400000000000006,10,0,NaN
06:48:44,L60,104.34,2,"L60_1,L60_0",53.75,10,11.88,42.665000000000006,10,0,NaN
06:48:46,L60,104.34,2,"L60_1,L60_0",55.385000000000005,11,10.299999999999999,45.28,11,0,NaN
06:48:48,L60,104.34,2,"L60_1,L60_0",58.835,11,5.99,45.974999999999994,11,0,NaN
06:48:50,L60,104.34,2,"L60_1,L60_0",64.07,11,7.0600000000000005,48.035,11,0,NaN
06:48:52,L60,104.34,2,"L60_1,L60_0",67.58,12,9.145,50.485,12,0,NaN
06:48:54,L60,104.34,2,"L60_1,L60_0",69.295,12,6.775,51.834999999999994,12,0,NaN
06:48:56,L60,104.34,2,"L60_1,L60_0",71.035,12,6.455,54.23,12,0,NaN
06:48:58,L60,104.34,2,"L60_1,L60_0",78.07499999999999,13,5.07,55.955,13,0,NaN
06:49:00,L60,104.34,2,"L60_1,L60_0",79.825,14,3.5200000000000005,57.215,14,0,NaN
06:49:02,L60,104.34,2,"L60_1,L60_0",85.03999999999999,14,3.815,58.925,14,0,NaN
06:49:04,L60,104.34,2,"L60_1,L60_0",86.8,14,1.9200000000000002,59.965,14,1,NaN
06:49:06,L60,104.34,2,"L60_1,L60_0",88.535,14,1.78,61.209999999999994,14,1,NaN
06:49:08,L60,104.34,2,"L60_1,L60_0",92.20500000000001,14,1.79,61.815,14,1,NaN
06:49:10,L60,104.34,2,"L60_1,L60_0",93.775,14,1.27,63.405,14,1,NaN
06:49:12,L60,104.34,2,"L60_1,L60_0",99.06,14,0.3,63.535,14,1,NaN
06:49:14,L60,104.34,2,"L60_1,L60_0",99.0,14,0.0,63.535,14,1,NaN
06:49:16,L60,104.34,2,"L60_1,L60_0",99.0,14,0.0,63.535,14,1,NaN
06:49:18,L60,104.34,2,"L60_1,L60_0",98.995,14,0.0,63.535,14,1,NaN
06:49:20,L60,104.34,2,"L60_1,L60_0",98.995,14,0.0,63.535,14,1,NaN
06:49:22,L60,104.34,2,"L60_1,L60_0",97.25,15,0.15,63.535,15,1,NaN
06:49:24,L60,104.34,2,"L60_1,L60_0",99.045,14,0.22499999999999998,63.535,14,1,NaN
06:49:26,L60,104.34,2,"L60_1,L60_0",99.0,15,0.075,63.61,15,1,NaN
06:49:28,L60,104.34,2,"L60_1,L60_0",99.0,15,1.05,65.17,15,1,NaN
06:49:30,L60,104.34,2,"L60_1,L60_0",99.0,15,0.44999999999999996,65.75,15,1,NaN
06:49:32,L60,104.34,2,"L60_1,L60_0",102.505,15,0.0,65.75,15,2,NaN
06:49:34,L60,104.34,2,"L60_1,L60_0",102.5,15,0.0,65.75,15,2,NaN
06:49:36,L60,104.34,2,"L60_1,L60_0",102.495,15,0.0,65.75,15,2,NaN
06:49:38,L60,104.34,2,"L60_1,L60_0",102.5,15,0.0,65.745,15,2,NaN
06:49:40,L60,104.34,2,"L60_1,L60_0",102.50999999999999,15,0.0,65.73,15,2,NaN
06:49:42,L60,104.34,2,"L60_1,L60_0",102.57,15,0.075,65.68,15,2,NaN
06:49:44,L60,104.34,2,"L60_1,L60_0",102.77,15,0.22499999999999998,65.485,15,2,NaN
06:49:46,L60,104.34,2,"L60_1,L60_0",103.185,15,0.6,65.08500000000001,15,2,NaN
06:49:48,L60,104.34,2,"L60_1,L60_0",101.685,15,0.9750000000000001,64.49000000000001,15,2,NaN
06:49:50,L60,104.34,2,"L60_1,L60_0",100.515,14,0.9800000000000001,64.205,14,2,NaN
06:49:52,L60,104.34,2,"L60_1,L60_0",95.66999999999999,14,2.275,63.685,14,0,NaN
06:49:54,L60,104.34,2,"L60_1,L60_0",95.175,14,3.095,62.905,14,0,NaN
06:49:56,L60,104.34,2,"L60_1,L60_0",102.0,14,3.1799999999999997,62.14,14,2,NaN
06:49:58,L60,104.34,2,"L60_1,L60_0",94.59,14,5.390000000000001,61.065,14,0,NaN
06:50:00,L60,104.34,2,"L60_1,L60_0",83.75,14,7.0649999999999995,58.22,14,0,NaN
06:50:02,L60,104.34,2,"L60_1,L60_0",77.38499999999999,13,8.579999999999998,57.34,13,0,NaN
06:50:04,L60,104.34,2,"L60_1,L60_0",62.52499999999999,13,9.23,56.980000000000004,13,0,NaN
06:50:06,L60,104.34,2,"L60_1,L60_0",53.595,13,8.385,56.769999999999996,13,0,NaN
06:50:08,L60,104.34,2,"L60_1,L60_0",54.655,13,8.32,56.510000000000005,13,0,NaN
06:50:10,L60,104.34,2,"L60_1,L60_0",64.24,13,8.905000000000001,56.425,13,0,NaN
06:50:12,L60,104.34,2,"L60_1,L60_0",47.155,14,8.924999999999999,56.415000000000006,14,0,NaN
06:50:14,L60,104.34,2,"L60_1,L60_0",61.92,14,7.654999999999999,56.88,14,0,NaN
06:50:16,L60,104.34,2,"L60_1,L60_0",78.8,14,6.835000000000001,58.235,14,0,NaN
06:50:18,L60,104.34,2,"L60_1,L60_0",71.865,14,5.09,58.58,14,0,NaN
06:50:20,L60,104.34,2,"L60_1,L60_0",86.47999999999999,14,4.375,59.08,14,0,NaN
06:50:22,L60,104.34,2,"L60_1,L60_0",93.33500000000001,14,3.62,60.269999999999996,14,0,NaN
06:50:24,L60,104.34,2,"L60_1,L60_0",94.43,14,4.115,61.66,14,0,NaN
06:50:26,L60,104.34,2,"L60_1,L60_0",95.13,14,2.35,63.010000000000005,14,0,NaN
06:50:28,L60,104.34,2,"L60_1,L60_0",99.055,15,1.28,63.095,15,1,NaN
06:50:30,L60,104.34,2,"L60_1,L60_0",101.32,15,0.69,63.495000000000005,15,2,NaN
06:50:32,L60,104.34,2,"L60_1,L60_0",101.235,15,0.31,63.650000000000006,15,2,NaN
06:50:34,L60,104.34,2,"L60_1,L60_0",101.21000000000001,15,0.23,63.790000000000006,15,2,NaN
06:50:36,L60,104.34,2,"L60_1,L60_0",101.175,15,0.08,63.89,15,2,NaN
06:50:38,L60,104.34,2,"L60_1,L60_0",101.17,15,0.0,63.92,15,2,NaN
06:50:40,L60,104.34,2,"L60_1,L60_0",101.17,15,0.0,63.94,15,2,NaN
06:50:42,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.94500000000001,15,2,NaN
06:50:44,L60,104.34,2,"L60_1,L60_0",101.175,15,0.0,63.94,15,2,NaN
06:50:46,L60,104.34,2,"L60_1,L60_0",101.195,15,0.0,63.925,15,2,NaN
06:50:48,L60,104.34,2,"L60_1,L60_0",101.245,15,0.08,63.879999999999995,15,2,NaN
06:50:50,L60,104.34,2,"L60_1,L60_0",101.36500000000001,15,0.16,63.760000000000005,15,2,NaN
06:50:52,L60,104.34,2,"L60_1,L60_0",101.53,15,0.24,63.605000000000004,15,2,NaN
06:50:54,L60,104.34,2,"L60_1,L60_0",102.03,15,0.56,63.125,15,2,NaN
06:50:56,L60,104.34,2,"L60_1,L60_0",96.58,15,1.04,62.93,15,1,NaN
06:50:58,L60,104.34,2,"L60_1,L60_0",90.005,14,2.2,62.239999999999995,14,0,NaN
06:51:00,L60,104.34,2,"L60_1,L60_0",85.41499999999999,14,3.745,60.72,14,0,NaN
06:51:02,L60,104.34,2,"L60_1,L60_0",82.905,14,5.515000000000001,59.365,14,0,NaN
06:51:04,L60,104.34,2,"L60_1,L60_0",76.47,14,6.390000000000001,58.290000000000006,14,0,NaN
06:51:06,L60,104.34,2,"L60_1,L60_0",65.96,13,7.8,54.68,13,0,NaN
06:51:08,L60,104.34,2,"L60_1,L60_0",55.195,12,9.42,54.155,12,0,NaN
06:51:10,L60,104.34,2,"L60_1,L60_0",55.005,12,12.805,51.2,12,0,NaN
06:51:12,L60,104.34,2,"L60_1,L60_0",40.21,12,17.175,48.415,12,0,NaN
06:51:14,L60,104.34,2,"L60_1,L60_0",33.739999999999995,11,21.259999999999998,45.7,11,0,NaN
06:51:16,L60,104.34,2,"L60_1,L60_0",22.53,10,21.755000000000003,41.81,10,0,NaN
06:51:18,L60,104.34,2,"L60_1,L60_0",14.905000000000001,10,27.33,40.2,10,0,NaN
06:51:20,L60,104.34,2,"L60_1,L60_0",4.62,10,27.65,39.230000000000004,10,0,NaN
06:51:22,L60,104.34,2,"L60_1,L60_0",1.155,9,31.5,37.21,9,0,NaN
06:51:24,L60,104.34,2,"L60_1,L60_0",2.31,8,27.42,33.205,8,0,NaN
06:51:26,L60,104.34,2,"L60_1,L60_0",0.0,8,35.945,30.1,8,0,NaN
06:51:28,L60,104.34,2,"L60_1,L60_0",0.0,7,31.64,29.375,7,0,NaN
06:51:30,L60,104.34,2,"L60_1,L60_0",0.0,7,37.065,26.494999999999997,7,0,NaN
06:51:32,L60,104.34,2,"L60_1,L60_0",0.0,6,42.055,24.76,6,0,NaN
06:51:34,L60,104.34,2,"L60_1,L60_0",0.0,6,40.144999999999996,22.14,6,0,NaN
06:51:36,L60,104.34,2,"L60_1,L60_0",0.0,5,38.6,19.925,5,0,NaN
06:51:38,L60,104.34,2,"L60_1,L60_0",0.0,5,42.92,17.175,5,0,NaN
06:51:40,L60,104.34,2,"L60_1,L60_0",0.0,4,33.315,14.985,4,0,NaN
06:51:42,L60,104.34,2,"L60_1,L60_0",0.0,4,30.740000000000002,13.69,4,0,NaN
06:51:44,L60,104.34,2,"L60_1,L60_0",1.155,4,22.78,11.41,4,0,NaN
06:51:46,L60,104.34,2,"L60_1,L60_0",0.0,3,21.12,12.105,3,0,NaN
06:51:48,L60,104.34,2,"L60_1,L60_0",0.0,3,22.0,11.865,3,0,NaN
06:51:50,L60,104.34,2,"L60_1,L60_0",1.155,4,24.485,11.895000000000001,4,0,NaN
06:51:52,L60,104.34,2,"L60_1,L60_0",0.0,4,35.540000000000006,11.875,4,0,NaN
06:51:54,L60,104.34,2,"L60_1,L60_0",0.0,3,23.520000000000003,11.07,3,0,NaN
06:51:56,L60,104.34,2,"L60_1,L60_0",0.0,3,24.16,9.68,3,0,NaN
06:51:58,L60,104.34,2,"L60_1,L60_0",0.0,2,16.65,9.649999999999999,2,0,NaN
06:52:00,L60,104.34,2,"L60_1,L60_0",0.0,2,11.379999999999999,8.855,2,0,NaN
06:52:02,L60,104.34,2,"L60_1,L60_0",0.0,4,20.88,6.710000000000001,4,0,NaN
06:52:04,L60,104.34,2,"L60_1,L60_0",0.0,2,14.475,6.119999999999999,2,0,NaN
06:52:06,L60,104.34,2,"L60_1,L60_0",0.0,2,12.080000000000002,6.39,2,0,NaN
06:52:08,L60,104.34,2,"L60_1,L60_0",0.0,2,18.89,6.36,2,0,NaN
06:52:10,L60,104.34,2,"L60_1,L60_0",0.0,2,22.450000000000003,8.39,2,0,NaN
06:52:12,L60,104.34,2,"L60_1,L60_0",0.0,2,24.5,9.235,2,0,NaN
06:52:14,L60,104.34,2,"L60_1,L60_0",0.0,3,27.03,9.57,3,0,NaN
06:52:16,L60,104.34,2,"L60_1,L60_0",0.0,2,22.1,9.69,2,0,NaN
06:52:18,L60,104.34,2,"L60_1,L60_0",0.0,3,25.04,10.0,3,0,NaN
06:52:20,L60,104.34,2,"L60_1,L60_0",0.0,3,19.21,9.620000000000001,3,0,NaN
06:52:22,L60,104.34,2,"L60_1,L60_0",0.0,2,15.575,10.545,2,0,NaN
06:52:24,L60,104.34,2,"L60_1,L60_0",0.0,3,21.365,7.71,3,0,NaN
06:52:26,L60,104.34,2,"L60_1,L60_0",0.0,2,16.82,8.765,2,0,NaN
06:52:28,L60,104.34,2,"L60_1,L60_0",0.0,3,24.76,9.435,3,0,NaN
06:52:30,L60,104.34,2,"L60_1,L60_0",0.0,2,18.265,9.925,2,0,NaN
06:52:32,L60,104.34,2,"L60_1,L60_0",0.0,3,20.755000000000003,10.485,3,0,NaN
06:52:34,L60,104.34,2,"L60_1,L60_0",0.0,4,23.369999999999997,10.555,4,0,NaN
06:52:36,L60,104.34,2,"L60_1,L60_0",0.0,4,23.305,11.655000000000001,4,0,NaN
06:52:38,L60,104.34,2,"L60_1,L60_0",0.545,3,16.13,12.135,3,0,NaN
06:52:40,L60,104.34,2,"L60_1,L60_0",1.07,4,16.915,14.31,4,0,NaN
06:52:42,L60,104.34,2,"L60_1,L60_0",8.17,4,20.904999999999998,15.79,4,0,NaN
06:52:44,L60,104.34,2,"L60_1,L60_0",9.920000000000002,5,25.15,18.57,5,0,NaN
06:52:46,L60,104.34,2,"L60_1,L60_0",11.625,6,26.965,20.045,6,0,NaN
06:52:48,L60,104.34,2,"L60_1,L60_0",13.379999999999999,6,22.16,21.43,6,0,NaN
06:52:50,L60,104.34,2,"L60_1,L60_0",18.64,6,19.44,24.065,6,0,NaN
06:52:52,L60,104.34,2,"L60_1,L60_0",22.125,6,16.865,26.245,6,0,NaN
06:52:54,L60,104.34,2,"L60_1,L60_0",25.61,7,15.67,27.78,7,0,NaN
06:52:56,L60,104.34,2,"L60_1,L60_0",29.105,7,14.69,29.8,7,0,NaN
06:52:58,L60,104.34,2,"L60_1,L60_0",32.59,8,16.285,32.16,8,0,NaN
06:53:00,L60,104.34,2,"L60_1,L60_0",36.08,8,15.115,33.480000000000004,8,0,NaN
06:53:02,L60,104.34,2,"L60_1,L60_0",39.58,8,14.96,36.185,8,0,NaN
06:53:04,L60,104.34,2,"L60_1,L60_0",44.83,9,11.31,38.04,9,0,NaN
06:53:06,L60,104.34,2,"L60_1,L60_0",46.57,10,9.35,39.055,10,0,NaN
06:53:08,L60,104.34,2,"L60_1,L60_0",51.825,10,7.924999999999999,40.870000000000005,10,0,NaN
06:53:10,L60,104.34,2,"L60_1,L60_0",55.325,11,8.76,42.254999999999995,11,0,NaN
06:53:12,L60,104.34,2,"L60_1,L60_0",57.06,10,6.34,43.11,10,0,NaN
06:53:14,L60,104.34,2,"L60_1,L60_0",60.575,10,6.585,45.21,10,0,NaN
06:53:16,L60,104.34,2,"L60_1,L60_0",62.324999999999996,12,7.755,46.644999999999996,12,0,NaN
06:53:18,L60,104.34,2,"L60_1,L60_0",64.055,11,5.0600000000000005,47.515,11,0,NaN
06:53:20,L60,104.34,2,"L60_1,L60_0",67.545,12,7.285,49.8,12,0,NaN
06:53:22,L60,104.34,2,"L60_1,L60_0",71.08000000000001,12,4.385,49.725,12,0,NaN
06:53:24,L60,104.34,2,"L60_1,L60_0",74.77000000000001,12,2.145,49.725,12,0,NaN
06:53:26,L60,104.34,2,"L60_1,L60_0",76.325,12,0.5750000000000001,50.0,12,1,NaN
06:53:28,L60,104.34,2,"L60_1,L60_0",78.06,12,1.8599999999999999,51.745000000000005,12,1,NaN
06:53:30,L60,104.34,2,"L60_1,L60_0",78.03,12,3.7699999999999996,52.900000000000006,12,0,NaN
06:53:32,L60,104.34,2,"L60_1,L60_0",78.025,13,3.965,54.155,13,0,NaN
06:53:34,L60,104.34,2,"L60_1,L60_0",81.615,13,4.9399999999999995,56.365,13,0,NaN
06:53:36,L60,104.34,2,"L60_1,L60_0",83.295,14,3.5700000000000003,58.155,14,0,NaN
06:53:38,L60,104.34,2,"L60_1,L60_0",88.57,14,1.675,58.58,14,1,NaN
06:53:40,L60,104.34,2,"L60_1,L60_0",90.285,14,0.0,58.58,14,1,NaN
06:53:42,L60,104.34,2,"L60_1,L60_0",92.015,14,0.0,58.58,14,1,NaN
06:53:44,L60,104.34,2,"L60_1,L60_0",92.005,14,0.0,58.58,14,1,NaN
06:53:46,L60,104.34,2,"L60_1,L60_0",92.005,14,0.0,58.58,14,1,NaN
06:53:48,L60,104.34,2,"L60_1,L60_0",92.005,14,0.0,58.58,14,1,NaN
06:53:50,L60,104.34,2,"L60_1,L60_0",92.005,14,1.47,60.120000000000005,14,1,NaN
06:53:52,L60,104.34,2,"L60_1,L60_0",92.005,14,0.7000000000000001,60.795,14,1,NaN
06:53:54,L60,104.34,2,"L60_1,L60_0",95.52000000000001,15,1.275,62.065,15,1,NaN
06:53:56,L60,104.34,2,"L60_1,L60_0",95.505,14,0.9750000000000001,63.010000000000005,14,1,NaN
06:53:58,L60,104.34,2,"L60_1,L60_0",99.015,14,0.075,63.010000000000005,14,1,NaN
06:54:00,L60,104.34,2,"L60_1,L60_0",99.0,14,0.0,63.010000000000005,14,1,NaN
06:54:02,L60,104.34,2,"L60_1,L60_0",99.0,16,0.4,63.504999999999995,16,1,NaN
06:54:04,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.15,63.925,15,2,NaN
06:54:06,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.95,15,2,NaN
06:54:08,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.95,15,2,NaN
06:54:10,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.95,15,2,NaN
06:54:12,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.95,15,2,NaN
06:54:14,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.95,15,2,NaN
06:54:16,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.95,15,2,NaN
06:54:18,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.95,15,2,NaN
06:54:20,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:22,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:24,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:26,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:28,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:30,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:32,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:34,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:36,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:38,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:40,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:42,L60,104.34,2,"L60_1,L60_0",101.16499999999999,15,0.0,63.955,15,2,NaN
06:54:44,L60,104.34,2,"L60_1,L60_0",101.17,15,0.0,63.955,15,2,NaN
06:54:46,L60,104.34,2,"L60_1,L60_0",101.17,15,0.0,63.95,15,2,NaN
06:54:48,L60,104.34,2,"L60_1,L60_0",101.19,15,0.0,63.935,15,2,NaN
06:54:50,L60,104.34,2,"L60_1,L60_0",101.25,15,0.075,63.905,15,2,NaN
06:54:52,L60,104.34,2,"L60_1,L60_0",101.455,15,0.22499999999999998,63.765,15,2,NaN
06:54:54,L60,104.34,2,"L60_1,L60_0",102.01,15,0.6749999999999999,63.400000000000006,15,2,NaN
06:54:56,L60,104.34,2,"L60_1,L60_0",102.985,15,1.3499999999999999,62.980000000000004,15,2,NaN
06:54:58,L60,104.34,2,"L60_1,L60_0",98.645,14,2.38,62.935,14,0,NaN
06:55:00,L60,104.34,2,"L60_1,L60_0",96.555,14,3.62,61.305,14,0,NaN
06:55:02,L60,104.34,2,"L60_1,L60_0",79.28,14,5.04,58.8,14,0,NaN
06:55:04,L60,104.34,2,"L60_1,L60_0",68.565,14,8.219999999999999,58.085,14,0,NaN
06:55:06,L60,104.34,2,"L60_1,L60_0",55.644999999999996,13,11.31,54.075,13,0,NaN
06:55:08,L60,104.34,2,"L60_1,L60_0",51.56,12,15.75,50.900000000000006,12,0,NaN
06:55:10,L60,104.34,2,"L60_1,L60_0",44.59,12,16.805,49.465,12,0,NaN
06:55:12,L60,104.34,2,"L60_1,L60_0",25.505,10,22.564999999999998,44.985,10,0,NaN
06:55:14,L60,104.34,2,"L60_1,L60_0",18.965,10,25.57,42.745000000000005,10,0,NaN
06:55:16,L60,104.34,2,"L60_1,L60_0",12.280000000000001,10,24.695,41.44,10,0,NaN
06:55:18,L60,104.34,2,"L60_1,L60_0",4.470000000000001,10,25.765,41.39,10,0,NaN
06:55:20,L60,104.34,2,"L60_1,L60_0",4.62,10,26.71,39.870000000000005,10,0,NaN
06:55:22,L60,104.34,2,"L60_1,L60_0",5.515000000000001,10,24.745,38.985,10,0,NaN
06:55:24,L60,104.34,2,"L60_1,L60_0",4.365,9,26.060000000000002,37.595,9,0,NaN
06:55:26,L60,104.34,2,"L60_1,L60_0",3.42,9,23.44,35.65,9,0,NaN
06:55:28,L60,104.34,2,"L60_1,L60_0",4.44,8,22.65,34.535,8,0,NaN
06:55:30,L60,104.34,2,"L60_1,L60_0",4.275,8,27.57,32.82,8,0,NaN
06:55:32,L60,104.34,2,"L60_1,L60_0",2.31,8,29.009999999999998,30.055,8,0,NaN
06:55:34,L60,104.34,2,"L60_1,L60_0",1.155,7,29.630000000000003,29.11,7,0,NaN
06:55:36,L60,104.34,2,"L60_1,L60_0",1.155,8,28.154999999999998,27.85,8,0,NaN
06:55:38,L60,104.34,2,"L60_1,L60_0",1.155,6,23.405,28.21,6,0,NaN
06:55:40,L60,104.34,2,"L60_1,L60_0",0.0,6,24.9,25.735,6,0,NaN
06:55:42,L60,104.34,2,"L60_1,L60_0",0.0,6,24.465,25.345,6,0,NaN
06:55:44,L60,104.34,2,"L60_1,L60_0",1.155,6,24.359999999999996,24.490000000000002,6,0,NaN
06:55:46,L60,104.34,2,"L60_1,L60_0",0.0,6,31.06,22.785,6,0,NaN
06:55:48,L60,104.34,2,"L60_1,L60_0",0.0,6,36.4,22.005,6,0,NaN
06:55:50,L60,104.34,2,"L60_1,L60_0",1.155,6,26.82,22.25,6,0,NaN
06:55:52,L60,104.34,2,"L60_1,L60_0",1.155,5,21.049999999999997,20.64,5,0,NaN
06:55:54,L60,104.34,2,"L60_1,L60_0",4.46,4,14.125,19.625,4,0,NaN
06:55:56,L60,104.34,2,"L60_1,L60_0",3.465,5,16.224999999999998,19.955,5,0,NaN
06:55:58,L60,104.34,2,"L60_1,L60_0",2.31,4,13.524999999999999,18.61,4,0,NaN
06:56:00,L60,104.34,2,"L60_1,L60_0",3.465,4,11.56,17.335,4,0,NaN
06:56:02,L60,104.34,2,"L60_1,L60_0",2.31,4,11.860000000000001,14.265,4,0,NaN
06:56:04,L60,104.34,2,"L60_1,L60_0",1.155,4,14.825,14.420000000000002,4,0,NaN
06:56:06,L60,104.34,2,"L60_1,L60_0",0.0,4,22.04,14.215,4,0,NaN
06:56:08,L60,104.34,2,"L60_1,L60_0",0.0,4,27.965,11.035,4,0,NaN
06:56:10,L60,104.34,2,"L60_1,L60_0",0.0,3,24.724999999999998,11.07,3,0,NaN
06:56:12,L60,104.34,2,"L60_1,L60_0",0.0,4,26.12,12.485,4,0,NaN
06:56:14,L60,104.34,2,"L60_1,L60_0",0.0,4,31.8,12.395,4,0,NaN
06:56:16,L60,104.34,2,"L60_1,L60_0",0.0,4,27.32,13.4,4,0,NaN
06:56:18,L60,104.34,2,"L60_1,L60_0",0.0,4,27.63,12.705,4,0,NaN
06:56:20,L60,104.34,2,"L60_1,L60_0",0.0,4,25.859999999999996,13.365,4,0,NaN
06:56:22,L60,104.34,2,"L60_1,L60_0",0.0,4,27.95,12.745,4,0,NaN
06:56:24,L60,104.34,2,"L60_1,L60_0",0.0,3,24.56,12.600000000000001,3,0,NaN
06:56:26,L60,104.34,2,"L60_1,L60_0",0.0,4,29.840000000000003,10.94,4,0,NaN
06:56:28,L60,104.34,2,"L60_1,L60_0",0.0,3,25.71,12.315,3,0,NaN
06:56:30,L60,104.34,2,"L60_1,L60_0",1.155,4,26.400000000000002,14.805,4,0,NaN
06:56:32,L60,104.34,2,"L60_1,L60_0",3.465,4,22.155,16.044999999999998,4,0,NaN
06:56:34,L60,104.34,2,"L60_1,L60_0",6.385,4,15.41,17.6,4,0,NaN
06:56:36,L60,104.34,2,"L60_1,L60_0",9.905000000000001,5,16.84,19.655,5,0,NaN
06:56:38,L60,104.34,2,"L60_1,L60_0",13.39,5,16.509999999999998,20.169999999999998,5,0,NaN
06:56:40,L60,104.34,2,"L60_1,L60_0",18.62,6,18.775000000000002,22.935000000000002,6,0,NaN
06:56:42,L60,104.34,2,"L60_1,L60_0",18.61,6,20.145,24.73,6,0,NaN
06:56:44,L60,104.34,2,"L60_1,L60_0",22.105,6,15.405000000000001,26.43,6,0,NaN
06:56:46,L60,104.34,2,"L60_1,L60_0",23.86,7,15.370000000000001,28.44,7,0,NaN
06:56:48,L60,104.34,2,"L60_1,L60_0",29.145,8,16.575000000000003,29.615000000000002,8,0,NaN
06:56:50,L60,104.34,2,"L60_1,L60_0",32.6,8,16.125,31.0,8,0,NaN
06:56:52,L60,104.34,2,"L60_1,L60_0",34.36,8,17.71,33.615,8,0,NaN
06:56:54,L60,104.34,2,"L60_1,L60_0",37.935,8,13.135,35.42,8,0,NaN
06:56:56,L60,104.34,2,"L60_1,L60_0",41.39,8,9.71,36.88,8,0,NaN
06:56:58,L60,104.34,2,"L60_1,L60_0",44.855000000000004,10,9.27,38.135000000000005,10,0,NaN
06:57:00,L60,104.34,2,"L60_1,L60_0",50.28,9,9.69,39.85,9,0,NaN
06:57:02,L60,104.34,2,"L60_1,L60_0",50.1,10,11.594999999999999,42.065,10,0,NaN
06:57:04,L60,104.34,2,"L60_1,L60_0",53.56,10,10.155,43.120000000000005,10,0,NaN
06:57:06,L60,104.34,2,"L60_1,L60_0",57.125,11,9.260000000000002,44.32,11,0,NaN
06:57:08,L60,104.34,2,"L60_1,L60_0",60.57,11,9.760000000000002,46.845,11,0,NaN
06:57:10,L60,104.34,2,"L60_1,L60_0",64.05,12,6.2,48.655,12,0,NaN
06:57:12,L60,104.34,2,"L60_1,L60_0",65.84,12,6.48,50.07,12,0,NaN
06:57:14,L60,104.34,2,"L60_1,L60_0",71.11500000000001,12,5.91,51.075,12,0,NaN
06:57:16,L60,104.34,2,"L60_1,L60_0",71.045,12,5.695,53.135000000000005,12,0,NaN
06:57:18,L60,104.34,2,"L60_1,L60_0",76.305,12,2.22,53.13,12,0,NaN
06:57:20,L60,104.34,2,"L60_1,L60_0",79.805,12,1.58,54.05,12,1,NaN
