Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
06:24:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.495,1.1525,0,0,1
06:24:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.97,1.1525,0,0,1
06:24:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.575,2.0975,0,0,1
06:24:42,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.095000000000001,2.51,1,0,1
06:24:44,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.395,2.44,1,0,0
06:24:46,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.5600000000000005,3.46,1,0,0
06:24:48,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,8.227500000000001,3.46,1,0,0
06:24:50,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,10.41,3.2175,1,0,0
06:24:52,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,8.28,2.3075,1,0,0
06:24:54,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.85,1.73,0,0,0
06:24:56,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.8475,1.1525,0,0,1
06:24:58,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.82,1.1525,0,0,1
06:25:00,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.85,0.0,0,0,1
06:25:02,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:25:04,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:06,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:08,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:10,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:12,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:14,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:16,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:18,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:20,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:22,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:24,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:26,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:28,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:30,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:32,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:34,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:25:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:25:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:25:42,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:25:44,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:25:46,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:25:48,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:25:50,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.29,0.32,0,0,0
06:25:52,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.68,1.1525,0,0,0
06:25:54,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.2875,1.1525,0,0,0
06:25:56,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.67,2.125,0,0,0
06:25:58,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.385,2.3075,0,0,0
06:26:00,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.98,1.73,0,0,0
06:26:02,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.97,1.945,0,0,1
06:26:04,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.16,2.1475,0,0,0
06:26:06,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.545,1.1525,0,0,0
06:26:08,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.865,2.21,0,0,0
06:26:10,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.57,2.3075,0,0,0
06:26:12,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.765,1.1525,0,0,0
06:26:14,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.08,1.6275,0,0,0
06:26:16,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.83,2.0,0,0,0
06:26:18,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.885,1.1525,0,0,0
06:26:20,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9675,1.1525,0,0,0
06:26:22,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.96,1.1525,0,0,0
06:26:24,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.565,0.9225,0,0,0
06:26:26,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.965,1.1525,0,0,0
06:26:28,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.6575,1.1525,0,0,0
06:26:30,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9425,1.1525,0,0,0
06:26:32,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.84,1.1525,0,0,0
06:26:34,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.975,0.5775,0,0,0
06:26:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:26:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.75,0.94,0,0,0
06:26:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.45,1.3025,0,0,0
06:26:42,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.3,2.3075,0,0,0
06:26:44,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.885,2.3075,0,0,0
06:26:46,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.48,2.3075,0,0,0
06:26:48,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.72,1.1525,0,0,0
06:26:50,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.91,1.1525,0,0,0
06:26:52,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.0875,0.0,0,0,0
06:26:54,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:26:56,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:26:58,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:27:00,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:27:02,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:27:04,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:27:06,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.6075,0.265,0,0,1
06:27:08,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.2725,1.1525,0,0,1
06:27:10,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.865,1.1525,0,0,1
06:27:12,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.03,1.1525,0,0,1
06:27:14,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9,1.1525,0,0,1
06:27:16,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.0225,0.2375,0,0,0
06:27:18,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:20,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:22,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:24,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:26,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:28,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:30,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:32,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:34,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:42,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:44,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:46,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:48,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:50,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:52,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:54,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:56,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:27:58,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:00,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:02,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:04,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:06,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:08,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:10,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:12,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:14,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:16,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:28:18,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.455,0.17,0,0,0
06:28:20,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.0375,1.1525,0,0,0
06:28:22,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.5325,1.1525,0,0,0
06:28:24,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9125,1.1525,0,0,0
06:28:26,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.275,1.375,0,0,0
06:28:28,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.895,1.73,0,0,0
06:28:30,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.6275,1.1525,0,0,1
06:28:32,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.275,1.1525,0,0,1
06:28:34,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.83,1.1525,0,0,1
06:28:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9125,1.1525,0,0,1
06:28:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.83,0.5775,0,0,1
06:28:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:28:42,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.1425,0.335,0,0,1
06:28:44,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.5925,1.1525,0,0,1
06:28:46,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.225,1.1775,0,0,1
06:28:48,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.53,2.3075,0,0,1
06:28:50,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.355,2.3075,0,0,1
06:28:52,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.59,2.8025,1,0,1
06:28:54,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,9.96,2.6775,1,0,1
06:28:56,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.8374999999999995,3.09,1,0,1
06:28:58,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,8.5275,2.3075,1,0,0
06:29:00,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.94,2.3075,0,0,0
06:29:02,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.522499999999999,2.005,1,0,0
06:29:04,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.125,1.73,0,0,0
06:29:06,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.8,1.1525,0,0,0
06:29:08,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9725,1.1525,0,0,0
06:29:10,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.975,1.1525,0,0,0
06:29:12,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.85,0.0,0,0,0
06:29:14,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:16,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:18,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:20,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:22,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:24,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:26,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:28,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:30,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:32,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:34,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:42,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:44,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:46,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:48,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:50,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:29:52,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:54,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:56,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:29:58,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:30:00,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.395,0.415,0,0,1
06:30:02,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.8625,1.1525,0,0,1
06:30:04,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.47,2.225,0,0,1
06:30:06,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.62,2.49,1,0,1
06:30:08,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.5600000000000005,3.46,1,0,0
06:30:10,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,8.287500000000001,2.885,1,0,0
06:30:12,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.705,1.97,0,0,0
06:30:14,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,8.0625,1.415,1,0,0
06:30:16,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.675,2.0125,0,0,0
06:30:18,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.735,1.1525,0,0,0
06:30:20,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.835,1.1525,0,0,0
06:30:22,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9225,1.1525,0,0,0
06:30:24,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9,0.6425,0,0,0
06:30:26,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.02,0.0,0,0,1
06:30:28,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:30:30,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:30:32,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:30:34,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.895,0.3975,0,0,1
06:30:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.3275,1.1525,0,0,1
06:30:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.975,1.1525,0,0,0
06:30:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.84,1.1525,0,0,0
06:30:42,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.93,1.1525,0,0,0
06:30:44,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.0575,0.095,0,0,0
06:30:46,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:30:48,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:30:50,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:30:52,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:30:54,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:30:56,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.6125,0.395,0,0,1
06:30:58,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.995,1.1525,0,0,1
06:31:00,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.7375,1.1525,0,0,1
06:31:02,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.805,1.1525,0,0,1
06:31:04,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9625,1.1525,0,0,1
06:31:06,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.8475,0.5775,0,0,1
06:31:08,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:31:10,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:31:12,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:31:14,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:31:16,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.4525,0.4925,0,0,1
06:31:18,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.8,1.1525,0,0,1
06:31:20,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.425,1.1525,0,0,1
06:31:22,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9,1.1525,0,0,1
06:31:24,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.78,1.1525,0,0,1
06:31:26,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.9725,0.5775,0,0,1
06:31:28,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.1825,0.4275,0,0,1
06:31:30,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.5025,1.1525,0,0,1
06:31:32,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.8,1.8725,0,0,1
06:31:34,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.55,2.3075,0,0,1
06:31:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.505,2.3075,0,0,1
06:31:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.645,1.9675,0,0,1
06:31:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.99,1.1525,0,0,0
06:31:42,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.015,0.5775,0,0,0
06:31:44,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.1925,0.2375,0,0,0
06:31:46,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.5725,1.1525,0,0,0
06:31:48,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.365,1.1525,0,0,0
06:31:50,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.7975,1.1525,0,0,0
06:31:52,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.02,1.1525,0,0,0
06:31:54,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.86,0.8175,0,0,0
06:31:56,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.96,0.0,0,0,0
06:31:58,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,0
06:32:00,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:32:02,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.135,0.29,0,0,1
06:32:04,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.52,1.1525,0,0,1
06:32:06,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.91,1.1525,0,0,1
06:32:08,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.5525,1.1525,0,0,1
06:32:10,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.0,1.1525,0,0,1
06:32:12,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.49,2.0025,0,0,0
06:32:14,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.12,1.1525,0,0,0
06:32:16,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,4.295,2.1275,0,0,0
06:32:18,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.2225,2.415,1,0,0
06:32:20,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,7.147499999999999,3.46,1,0,0
06:32:22,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,8.205,2.4975,1,0,0
06:32:24,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.735,2.3075,0,0,0
06:32:26,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,5.935,1.2725,0,0,0
06:32:28,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.855,0.8625,0,0,0
06:32:30,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,2.995,0.0,0,0,0
06:32:32,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:32:34,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,-0.0,0.0,0,0,1
06:32:36,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,1.11,0.8425,0,0,1
06:32:38,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,0,3.46,1.5825,0,0,1
06:32:40,L72,100.12,4,"L72_3,L72_2,L72_1,L72_0",0.0,1,6.36,2.3075,1,0,0
