Time,Edge ID,Edge Length,NumberOfLane,Lane Name,Jam Length,Density,Mean Speed,Mean Occupancy,Flow,Road State(basedOnJamLength),Road State(basedOnFlow)
07:22:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:22:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:22:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:22:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:22:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:23:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:24:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.12,2,0.005,51.41,2,1,NaN
07:24:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.18,2,0.125,51.34,2,1,NaN
07:24:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.5649999999999995,1,0.27999999999999997,33.845,1,0,NaN
07:24:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.79,2,2.31,31.515,2,0,NaN
07:24:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.22,2,2.8,35.68,2,0,NaN
07:24:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.245,2,1.23,30.015,2,0,NaN
07:24:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",6.545,2,1.52,32.839999999999996,2,1,NaN
07:24:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.9,2,0.37,31.985,2,1,NaN
07:24:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",7.494999999999999,2,0.52,32.55,2,1,NaN
07:24:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",14.935,2,1.0799999999999998,36.215,2,2,NaN
07:24:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",11.56,2,0.8,43.37,2,1,NaN
07:24:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",6.0600000000000005,2,0.9450000000000001,48.41,2,1,NaN
07:24:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,2,3.1100000000000003,40.795,2,0,NaN
07:24:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,6.715,34.815,2,0,NaN
07:24:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,5.545,17.135,2,0,NaN
07:25:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.65,18.105,1,0,NaN
07:25:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,4.949999999999999,19.115,2,0,NaN
07:25:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,1,1.11,32.22,1,0,NaN
07:25:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",6.005,1,0.19,34.275,1,1,NaN
07:25:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.835,1,0.06,34.275,1,1,NaN
07:25:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.81,1,0.0,34.275,1,1,NaN
07:25:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:25:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:26:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:26:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,1,1.22,27.335,1,0,NaN
07:26:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,1.61,18.75,1,0,NaN
07:26:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.82,24.24,1,0,NaN
07:26:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,4.82,19.575,2,0,NaN
07:26:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,2,3.375,38.400000000000006,2,0,NaN
07:26:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.15,2,2.5599999999999996,42.785,2,0,NaN
07:26:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,1,1.135,34.27,1,0,NaN
07:26:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,2,2.6550000000000002,49.11,2,0,NaN
07:26:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.535,2,0.73,50.760000000000005,2,0,NaN
07:26:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.14,2,0.07,50.64,2,1,NaN
07:26:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.125,2,0.01,50.625,2,1,NaN
07:26:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.625,2,1,NaN
07:26:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,50.614999999999995,2,1,NaN
07:26:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.135,2,0.03,50.44500000000001,2,1,NaN
07:26:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.22,2,0.15,49.465,2,1,NaN
07:26:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.8,2,0.735,43.53,2,1,NaN
07:26:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",3.505,2,2.65,35.605,2,0,NaN
07:26:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.96,2,2.76,40.400000000000006,2,0,NaN
07:26:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,2.88,24.495,2,0,NaN
07:26:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,1,1.98,19.1,1,0,NaN
07:27:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.95,20.765,1,0,NaN
07:27:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,3.485,28.96,2,0,NaN
07:27:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.165,1,0.22,34.275,1,0,NaN
07:27:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.87,1,0.17,34.275,1,1,NaN
07:27:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.825,1,0.02,34.275,1,1,NaN
07:27:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.01,34.275,1,1,NaN
07:27:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:27:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:28:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",5.805,1,0.0,34.275,1,1,NaN
07:28:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.245,1,0.75,31.095,1,0,NaN
07:28:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,2.38,17.135,1,0,NaN
07:28:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,4.800000000000001,21.695,2,0,NaN
07:28:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,7.02,16.745,2,0,NaN
07:28:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,0,2.4,17.105,0,0,NaN
07:28:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,9.27,13.33,2,0,NaN
07:28:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,7.08,24.255,2,0,NaN
07:28:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,0,2.115,17.135,0,0,NaN
07:28:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,7.95,21.005000000000003,2,0,NaN
07:28:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.04,28.525000000000002,1,0,NaN
07:28:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,2,2.285,36.56,2,0,NaN
07:28:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",3.465,2,1.105,49.040000000000006,2,0,NaN
07:28:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",6.395,2,0.22,51.41,2,1,NaN
07:28:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.13,2,0.04,51.41,2,1,NaN
07:28:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.12,2,0.0,51.41,2,1,NaN
07:28:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:28:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:54,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:56,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:29:58,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:00,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:02,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",4.245,2,1.81,39.34,2,0,NaN
07:30:04,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,2,4.525,18.07,2,0,NaN
07:30:06,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.275,1,2.81,18.495,1,0,NaN
07:30:08,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,3.44,17.135,1,0,NaN
07:30:10,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,5.58,22.605,2,0,NaN
07:30:12,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,5.48,14.47,1,0,NaN
07:30:14,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,8.22,17.535,2,0,NaN
07:30:16,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,7.11,18.51,2,0,NaN
07:30:18,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,1,4.95,18.225,1,0,NaN
07:30:20,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,2,3.6750000000000003,26.915,2,0,NaN
07:30:22,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",0.0,0,1.11,17.135,0,0,NaN
07:30:24,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",1.155,1,1.16,23.055,1,0,NaN
07:30:26,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",2.31,2,2.085,35.6,2,0,NaN
07:30:28,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",3.465,2,1.015,51.07000000000001,2,0,NaN
07:30:30,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.195,2,0.19,51.41,2,1,NaN
07:30:32,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.145,2,0.034999999999999996,51.41,2,1,NaN
07:30:34,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.12,2,0.01,51.41,2,1,NaN
07:30:36,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:38,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:40,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:42,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:44,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:46,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:48,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:50,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
07:30:52,L10149#2,13.48,2,"L10149#2_2,L10149#2_1",8.115,2,0.0,51.41,2,1,NaN
